datetime,open,high,low,close,volume
2026-03-27 09:19:00,607.25,611.8,606.15,611.7,975
2026-03-27 09:20:00,609.1,613.55,603.7,612.5,1495
2026-03-27 09:21:00,568.3,595.15,568.3,595.15,11245
2026-03-27 09:22:00,593.5,604.6,588.05,592.95,6500
2026-03-27 09:23:00,595.0,607.45,592.95,607.45,3380
2026-03-27 09:24:00,604.3,607.45,583.2,583.2,4680
2026-03-27 09:25:00,585.55,586.75,578.55,586.6,8710
2026-03-27 09:26:00,596.15,597.2,583.0,590.35,3705
2026-03-27 09:27:00,628.85,628.85,624.3,628.85,65
2026-03-27 09:28:00,620.35,628.85,620.35,622.4,130
2026-03-27 09:29:00,621.25,622.4,604.0,615.85,2405
2026-03-27 09:30:00,610.95,615.85,593.4,594.4,780
2026-03-27 09:31:00,597.35,602.95,594.4,602.55,260
2026-03-27 09:32:00,609.2,616.0,602.55,611.0,520
2026-03-27 09:33:00,607.7,611.0,598.3,603.25,1365
2026-03-27 09:34:00,638.9,641.3,622.8,623.45,16705
2026-03-27 09:35:00,622.85,625.0,618.75,621.25,13390
2026-03-27 09:36:00,621.6,624.15,614.8,617.4,12415
2026-03-27 09:37:00,620.0,623.75,610.2,614.35,25935
2026-03-27 09:38:00,613.85,617.4,608.0,611.9,19500
2026-03-27 09:39:00,611.25,622.6,606.95,622.0,21125
2026-03-27 09:40:00,587.65,593.7,579.75,587.4,390
2026-03-27 09:41:00,588.0,591.55,587.4,589.25,325
2026-03-27 09:42:00,591.9,595.2,586.25,595.2,455
2026-03-27 09:43:00,595.75,595.75,595.2,595.75,65
2026-03-27 09:44:00,605.55,609.0,595.75,603.85,520
2026-03-27 09:45:00,600.9,603.85,597.0,597.85,845
2026-03-27 09:46:00,590.05,597.85,590.05,590.05,65
2026-03-27 09:47:00,590.8,590.9,587.8,587.8,260
2026-03-27 09:48:00,589.1,589.1,587.8,589.1,65
2026-03-27 09:49:00,596.55,596.8,589.1,594.5,780
2026-03-27 09:50:00,591.3,594.5,591.3,592.5,130
2026-03-27 09:51:00,590.55,592.5,590.55,590.55,65
2026-03-27 09:52:00,589.0,591.4,584.65,591.4,2210
2026-03-27 09:53:00,628.55,629.45,620.0,627.1,6500
2026-03-27 09:54:00,627.55,627.55,616.55,616.8,7215
2026-03-27 09:55:00,615.25,619.2,611.0,613.75,10400
2026-03-27 09:56:00,612.0,613.75,599.0,599.0,20735
2026-03-27 09:57:00,599.4,599.75,594.1,594.1,20345
2026-03-27 09:58:00,592.0,594.1,582.7,588.65,20280
2026-03-27 09:59:00,588.5,598.0,586.7,591.0,20280
2026-03-27 10:00:00,590.0,599.9,586.0,597.75,12350
2026-03-27 10:01:00,601.0,602.0,590.25,602.0,12740
2026-03-27 10:02:00,601.0,607.45,600.0,607.45,17940
2026-03-27 10:03:00,608.0,626.3,607.45,616.0,48685
2026-03-27 10:04:00,615.15,620.0,611.65,615.65,10205
2026-03-27 10:05:00,613.6,615.65,606.9,608.15,7345
2026-03-27 10:06:00,607.0,611.55,603.2,606.1,8255
2026-03-27 10:07:00,605.65,610.2,599.2,610.2,12870
2026-03-27 10:08:00,607.95,610.2,605.0,605.7,4485
2026-03-27 10:09:00,606.9,617.55,605.7,612.5,17160
2026-03-27 10:10:00,610.05,612.5,600.85,600.85,7345
2026-03-27 10:11:00,601.85,605.45,595.1,595.1,6955
2026-03-27 10:12:00,597.5,600.4,592.9,597.35,7085
2026-03-27 10:13:00,596.4,597.35,585.0,586.55,22620
2026-03-27 10:14:00,588.0,588.0,581.0,582.5,19305
2026-03-27 10:15:00,547.0,548.05,542.4,546.3,845
2026-03-27 10:16:00,587.0,590.0,582.75,588.0,8580
2026-03-27 10:17:00,588.6,588.6,582.05,584.15,7735
2026-03-27 10:18:00,621.2,626.35,621.2,621.2,65
2026-03-27 10:19:00,615.0,621.2,615.0,616.9,195
2026-03-27 10:20:00,572.0,578.4,570.75,577.85,15795
2026-03-27 10:21:00,586.5,590.05,577.85,583.0,10530
2026-03-27 10:22:00,583.6,589.95,582.3,589.85,7865
2026-03-27 10:23:00,589.7,590.85,585.0,589.4,16835
2026-03-27 10:24:00,594.0,604.0,589.4,602.8,33280
2026-03-27 10:25:00,602.0,606.6,599.2,606.0,9360
2026-03-27 10:26:00,605.95,606.7,595.5,596.55,23855
2026-03-27 10:27:00,595.0,598.0,593.2,597.0,6825
2026-03-27 10:28:00,601.8,601.8,594.0,598.0,3380
2026-03-27 10:29:00,597.25,601.35,597.25,598.7,6955
2026-03-27 10:30:00,600.15,612.7,598.7,612.6,5005
2026-03-27 10:31:00,572.75,579.3,564.0,578.35,2665
2026-03-27 10:32:00,623.3,624.9,616.45,617.9,7410
2026-03-27 10:33:00,615.0,617.9,604.45,604.45,7280
2026-03-27 10:34:00,602.0,606.4,597.3,605.85,12480
2026-03-27 10:35:00,607.0,607.0,598.9,606.35,5720
2026-03-27 10:36:00,605.9,608.75,597.0,597.0,7800
2026-03-27 10:37:00,595.0,598.9,590.1,595.8,12350
2026-03-27 10:38:00,593.5,608.85,593.15,605.1,11375
2026-03-27 10:39:00,603.45,609.9,601.0,605.5,8450
2026-03-27 10:40:00,604.0,605.5,591.95,591.95,5460
2026-03-27 10:41:00,593.6,596.0,591.1,591.1,6825
2026-03-27 10:42:00,591.0,601.9,587.95,600.0,11700
2026-03-27 10:43:00,601.0,603.6,593.65,598.55,8125
2026-03-27 10:44:00,598.0,598.55,591.95,592.35,9360
2026-03-27 10:45:00,591.15,592.35,580.0,581.35,15470
2026-03-27 10:46:00,619.3,623.85,619.3,619.3,65
2026-03-27 10:47:00,573.75,575.75,571.3,574.6,35035
2026-03-27 10:48:00,576.75,584.0,573.5,582.85,11180
