datetime,time,open,high,low,close,volume
2026-02-24 09:15:00,09:15:00,84.9,84.9,41.0,41.0,4882605
2026-02-24 09:20:00,09:20:00,53.15,54.4,50.05,50.15,5402280
2026-02-24 09:25:00,09:25:00,42.8,44.45,39.65,40.05,4154670
2026-02-24 09:30:00,09:30:00,25.2,26.85,22.9,23.0,3506490
2026-02-24 09:35:00,09:35:00,30.1,32.95,30.1,32.35,3146975
2026-02-24 09:40:00,09:40:00,30.75,32.55,30.75,32.15,1789905
2026-02-24 09:45:00,09:45:00,45.7,48.45,43.8,48.45,3069690
2026-02-24 09:50:00,09:50:00,33.5,33.7,28.9,29.65,3869775
2026-02-24 09:55:00,09:55:00,30.1,32.7,29.95,30.25,2804360
2026-02-24 10:00:00,10:00:00,29.8,30.35,28.15,29.25,1939535
2026-02-24 10:05:00,10:05:00,29.65,31.6,29.05,30.6,2462590
2026-02-24 10:10:00,10:10:00,28.45,28.65,26.0,26.75,3468010
2026-02-24 10:15:00,10:15:00,22.05,22.95,21.25,21.85,2823340
2026-02-24 10:20:00,10:20:00,21.3,23.95,20.9,22.2,3910855
2026-02-24 10:25:00,10:25:00,18.75,20.05,18.6,19.4,1744080
2026-02-24 10:30:00,10:30:00,19.65,21.6,19.6,20.55,1468155
2026-02-24 10:35:00,10:35:00,21.4,23.2,21.3,23.05,2129140
2026-02-24 10:40:00,10:40:00,21.9,22.0,20.1,20.1,2139605
2026-02-24 10:45:00,10:45:00,10.2,10.75,9.7,10.05,2089555
2026-02-24 10:50:00,10:50:00,13.7,14.25,13.25,13.85,4103840
2026-02-24 10:55:00,10:55:00,12.45,13.55,12.3,13.55,2262130
2026-02-24 11:00:00,11:00:00,13.45,14.8,13.15,14.35,2226705
2026-02-24 11:05:00,11:05:00,14.35,14.35,13.3,13.35,1505335
2026-02-24 11:10:00,11:10:00,16.6,16.8,15.75,16.65,1735370
2026-02-24 11:15:00,11:15:00,19.55,21.35,18.05,21.35,3382925
2026-02-24 11:20:00,11:20:00,19.7,22.5,18.6,21.8,3859115
2026-02-24 11:25:00,11:25:00,18.25,19.4,17.35,18.25,2187640
2026-02-24 11:30:00,11:30:00,20.7,21.25,19.9,20.65,3530215
2026-02-24 11:35:00,11:35:00,16.65,17.35,15.75,17.35,2370745
2026-02-24 11:40:00,11:40:00,21.1,21.7,18.45,19.75,3843970
2026-02-24 11:45:00,11:45:00,13.0,13.55,12.35,12.35,5171660
2026-02-24 11:50:00,11:50:00,12.7,12.9,11.15,11.3,2385760
2026-02-24 11:55:00,11:55:00,5.75,6.0,5.6,5.7,1560390
2026-02-24 12:00:00,12:00:00,8.8,9.0,8.4,8.6,2912260
2026-02-24 12:05:00,12:05:00,7.7,8.9,7.7,8.55,3092895
2026-02-24 12:10:00,12:10:00,6.95,7.1,6.8,6.85,2483260
2026-02-24 12:15:00,12:15:00,6.65,6.7,6.35,6.35,2245815
2026-02-24 12:20:00,12:20:00,3.6,3.65,3.45,3.55,1579760
2026-02-24 12:25:00,12:25:00,4.9,4.95,4.7,4.75,2170090
