datetime,time,open,high,low,close,volume
2026-03-19 09:25:00,09:25:00,485.55,495.9,484.2,495.9,52585
2026-03-19 09:30:00,09:30:00,472.9,488.65,472.9,477.4,143715
2026-03-19 10:35:00,10:35:00,512.45,515.75,508.25,513.65,53625
2026-03-19 10:40:00,10:40:00,481.45,488.95,479.7,486.55,10530
2026-03-19 10:45:00,10:45:00,484.35,490.6,480.3,487.45,9750
2026-03-19 10:50:00,10:50:00,510.4,511.3,495.85,499.6,10920
2026-03-19 12:15:00,12:15:00,473.3,478.25,469.95,473.15,1950
2026-03-20 09:15:00,09:15:00,540.2,540.2,460.0,460.1,35230
2026-03-20 09:25:00,09:25:00,471.45,476.3,469.0,475.1,4420
2026-03-20 09:30:00,09:30:00,487.7,493.85,483.9,492.6,7800
2026-03-20 10:35:00,10:35:00,457.85,463.05,457.85,462.45,455
2026-03-20 10:40:00,10:40:00,483.0,484.9,478.65,483.75,8840
2026-03-20 10:45:00,10:45:00,483.65,484.55,479.55,481.0,3445
2026-03-20 10:50:00,10:50:00,471.6,473.75,463.15,467.2,5655
2026-03-20 10:55:00,10:55:00,464.0,465.7,462.15,464.85,1885
2026-03-20 11:05:00,11:05:00,454.75,458.3,451.15,453.15,2015
2026-03-20 11:10:00,11:10:00,479.05,485.95,475.0,485.45,8515
2026-03-20 11:15:00,11:15:00,479.7,482.2,468.0,469.35,8190
2026-03-20 11:20:00,11:20:00,432.9,435.7,432.1,435.7,520
2026-03-20 11:25:00,11:25:00,445.0,450.0,444.95,448.5,3965
2026-03-20 11:30:00,11:30:00,496.15,496.15,490.0,490.0,195
2026-03-20 11:35:00,11:35:00,460.0,463.65,455.3,456.35,7605
2026-03-20 11:40:00,11:40:00,467.1,469.0,461.0,469.0,2080
2026-03-20 11:45:00,11:45:00,487.5,490.0,478.9,482.6,18525
