datetime,time,open,high,low,close,volume
2026-03-16 11:30:00,11:30:00,177.9,178.45,171.8,178.15,701480
2026-03-16 11:35:00,11:35:00,134.65,139.85,132.45,134.4,773630
2026-03-16 11:40:00,11:40:00,141.55,145.75,139.7,144.55,354510
2026-03-16 11:45:00,11:45:00,133.5,143.45,133.5,141.1,405925
2026-03-16 11:50:00,11:50:00,140.4,142.95,138.2,142.6,245115
2026-03-16 11:55:00,11:55:00,135.0,136.65,129.65,129.95,375375
2026-03-16 12:00:00,12:00:00,131.65,144.75,131.15,142.15,394680
2026-03-16 12:05:00,12:05:00,137.35,142.75,135.9,137.55,388635
2026-03-16 12:10:00,12:10:00,139.25,139.25,132.7,133.05,289055
2026-03-16 12:15:00,12:15:00,139.2,143.25,137.5,139.15,253305
2026-03-16 12:20:00,12:20:00,163.6,164.7,157.7,163.05,538395
2026-03-16 12:25:00,12:25:00,150.0,152.7,145.05,152.4,575510
2026-03-16 12:30:00,12:30:00,144.3,145.6,138.45,143.0,454090
2026-03-16 12:35:00,12:35:00,153.8,154.05,137.5,138.55,1596335
2026-03-16 12:40:00,12:40:00,131.95,131.95,127.35,129.75,317785
2026-03-16 12:55:00,12:55:00,132.1,133.35,128.6,130.8,761800
2026-03-16 13:15:00,13:15:00,110.0,117.15,109.05,114.0,312975
2026-03-16 13:20:00,13:20:00,126.3,128.9,123.75,126.05,353470
2026-03-16 13:35:00,13:35:00,130.45,133.65,129.3,132.8,464100
2026-03-16 13:50:00,13:50:00,127.0,129.55,122.25,123.75,580840
2026-03-16 13:55:00,13:55:00,133.5,134.55,128.65,131.6,881595
2026-03-16 14:05:00,14:05:00,104.1,110.3,103.9,109.9,350675
2026-03-16 14:10:00,14:10:00,108.55,113.35,108.55,111.95,318240
2026-03-16 14:40:00,14:40:00,293.95,303.35,277.1,292.85,1117415
2026-03-16 14:45:00,14:45:00,300.2,305.0,295.95,296.7,416065
2026-03-16 14:50:00,14:50:00,281.65,287.0,267.8,273.25,212680
2026-03-16 14:55:00,14:55:00,284.2,286.45,267.35,272.2,218790
2026-03-16 15:05:00,15:05:00,272.05,281.95,272.05,277.6,232830
2026-03-16 15:10:00,15:10:00,263.0,266.0,257.2,261.8,109460
2026-03-17 09:15:00,09:15:00,243.0,250.65,180.85,183.1,312000
2026-03-17 09:30:00,09:30:00,198.5,208.0,185.35,186.05,320125
2026-03-17 09:45:00,09:45:00,264.1,266.6,246.85,246.85,201240
2026-03-17 09:50:00,09:50:00,241.6,241.6,232.5,235.5,105105
2026-03-17 09:55:00,09:55:00,286.0,286.0,274.4,277.35,107380
2026-03-17 10:00:00,10:00:00,256.55,265.2,249.9,256.3,181870
2026-03-17 10:05:00,10:05:00,225.2,236.6,225.15,236.6,538525
2026-03-17 10:10:00,10:10:00,316.5,322.0,310.65,318.05,38480
2026-03-17 10:15:00,10:15:00,285.0,295.2,278.8,291.8,121745
2026-03-17 10:20:00,10:20:00,308.2,313.05,289.0,313.05,109525
2026-03-17 10:25:00,10:25:00,266.9,268.6,250.15,251.05,255320
2026-03-17 10:35:00,10:35:00,262.0,277.2,258.25,262.25,152165
2026-03-17 10:40:00,10:40:00,239.25,247.0,225.4,227.35,102245
2026-03-17 10:45:00,10:45:00,238.0,239.0,232.8,234.0,33670
2026-03-17 10:50:00,10:50:00,282.7,290.0,269.9,272.4,136760
2026-03-17 10:55:00,10:55:00,227.75,239.1,226.9,238.95,141440
2026-03-17 11:00:00,11:00:00,273.85,280.8,263.05,268.7,44850
2026-03-17 11:05:00,11:05:00,264.7,273.35,262.45,273.35,17875
2026-03-17 11:20:00,11:20:00,149.5,154.5,146.75,152.95,331435
2026-03-17 11:25:00,11:25:00,168.6,173.8,155.1,155.1,219310
2026-03-17 11:35:00,11:35:00,175.65,185.8,174.25,177.05,184080
2026-03-17 11:40:00,11:40:00,150.0,160.6,148.8,154.45,203385
2026-03-17 11:45:00,11:45:00,154.9,161.4,150.9,161.4,136565
2026-03-17 11:50:00,11:50:00,155.5,177.15,153.5,174.0,226720
2026-03-17 11:55:00,11:55:00,172.35,173.25,155.95,155.95,198120
2026-03-17 12:00:00,12:00:00,170.55,172.75,161.6,162.5,126685
2026-03-17 12:15:00,12:15:00,192.4,192.65,174.8,175.1,124670
2026-03-17 12:20:00,12:20:00,141.8,155.2,141.8,155.15,162630
2026-03-17 12:25:00,12:25:00,143.45,158.85,143.15,154.0,119275
2026-03-17 12:30:00,12:30:00,163.2,163.25,145.85,150.8,114790
2026-03-17 12:45:00,12:45:00,249.65,275.0,249.25,265.35,313560
2026-03-17 12:55:00,12:55:00,263.9,265.95,254.05,256.1,84695
2026-03-17 13:00:00,13:00:00,229.6,240.6,226.0,239.7,126035
2026-03-17 13:05:00,13:05:00,250.05,261.75,246.8,248.85,89375
2026-03-17 13:10:00,13:10:00,314.6,324.5,312.45,314.95,98995
2026-03-17 13:15:00,13:15:00,280.15,298.2,273.35,298.2,140725
2026-03-17 13:20:00,13:20:00,302.1,307.3,294.7,304.5,70850
2026-03-17 13:25:00,13:25:00,286.25,286.25,276.45,281.05,32565
2026-03-17 13:30:00,13:30:00,286.35,326.05,286.35,324.7,155220
2026-03-17 13:35:00,13:35:00,244.65,253.0,241.0,241.0,145535
2026-03-17 13:40:00,13:40:00,306.4,325.6,306.4,311.0,67275
2026-03-17 13:45:00,13:45:00,277.8,290.0,277.75,288.45,44590
2026-03-17 13:50:00,13:50:00,303.2,316.45,296.7,299.3,68770
2026-03-17 13:55:00,13:55:00,292.75,297.6,287.35,297.15,31655
2026-03-17 14:00:00,14:00:00,287.1,302.0,285.5,295.85,52845
2026-03-17 14:05:00,14:05:00,309.0,317.3,297.35,297.35,41665
2026-03-17 14:15:00,14:15:00,291.45,303.0,288.7,298.65,105820
2026-03-17 14:20:00,14:20:00,308.95,319.2,305.1,310.3,19695
2026-03-17 14:25:00,14:25:00,292.3,296.0,277.15,281.6,22750
2026-03-17 15:15:00,15:15:00,339.5,340.9,333.7,336.1,47580
2026-03-17 15:20:00,15:20:00,330.3,334.4,329.0,332.9,12675
2026-03-17 15:25:00,15:25:00,331.35,331.35,329.9,330.2,2795
