datetime,time,open,high,low,close,volume
2026-03-18 14:15:00,14:15:00,139.9,141.8,139.1,139.5,89050
2026-03-18 14:20:00,14:20:00,146.75,148.45,146.05,146.45,66885
2026-03-18 14:25:00,14:25:00,143.25,143.25,140.3,141.4,136565
2026-03-18 14:30:00,14:30:00,161.25,162.35,160.4,161.35,210340
2026-03-18 14:35:00,14:35:00,159.25,162.6,155.55,156.55,237250
2026-03-18 14:40:00,14:40:00,159.3,161.75,157.6,159.6,155350
2026-03-18 14:45:00,14:45:00,170.65,172.65,166.9,169.35,337090
2026-03-18 14:50:00,14:50:00,165.0,166.0,161.3,162.25,99385
2026-03-18 14:55:00,14:55:00,171.0,172.2,164.0,165.25,152360
2026-03-18 15:00:00,15:00:00,146.25,156.3,145.75,155.8,515320
2026-03-18 15:05:00,15:05:00,156.35,160.2,155.8,157.15,91715
2026-03-18 15:10:00,15:10:00,161.75,162.5,160.05,162.2,114985
2026-03-18 15:15:00,15:15:00,182.95,189.6,180.8,187.3,719095
2026-03-18 15:20:00,15:20:00,171.75,175.75,171.1,173.7,201760
2026-03-18 15:25:00,15:25:00,178.25,179.5,168.6,172.7,272090
2026-03-19 09:15:00,09:15:00,425.0,492.0,414.3,442.15,1824745
2026-03-19 09:20:00,09:20:00,419.6,428.3,410.75,427.0,125840
2026-03-19 09:25:00,09:25:00,450.45,456.6,446.3,456.6,69290
2026-03-19 09:30:00,09:30:00,439.65,450.25,435.0,439.3,33020
2026-03-19 09:35:00,09:35:00,492.6,498.8,484.95,494.6,51480
2026-03-19 09:40:00,09:40:00,493.7,499.0,482.85,486.9,14105
2026-03-19 09:45:00,09:45:00,478.8,487.2,478.8,482.75,6240
2026-03-19 09:50:00,09:50:00,515.0,517.8,509.5,516.9,4810
2026-03-19 09:55:00,09:55:00,507.3,511.5,497.35,497.35,7150
2026-03-19 10:00:00,10:00:00,505.4,511.65,504.0,511.55,5915
2026-03-19 10:05:00,10:05:00,487.25,491.0,484.85,488.55,7345
2026-03-19 10:10:00,10:10:00,491.9,499.15,486.85,497.85,2600
2026-03-19 10:20:00,10:20:00,532.7,533.05,519.25,521.1,6630
2026-03-19 10:25:00,10:25:00,485.0,489.7,483.75,483.75,10855
2026-03-19 10:30:00,10:30:00,515.0,516.0,507.1,510.35,6695
2026-03-19 10:35:00,10:35:00,475.85,478.25,474.0,475.45,1040
2026-03-19 10:40:00,10:40:00,443.35,452.5,443.35,449.6,4810
2026-03-19 10:45:00,10:45:00,444.8,453.85,442.1,448.25,5850
2026-03-19 10:50:00,10:50:00,471.4,472.05,459.0,462.45,4680
2026-03-19 10:55:00,10:55:00,502.8,513.5,500.0,511.0,5460
2026-03-19 11:00:00,11:00:00,482.05,491.85,478.6,489.5,5850
2026-03-19 11:05:00,11:05:00,492.8,501.0,491.55,497.4,14690
2026-03-19 11:20:00,11:20:00,485.2,486.1,479.4,485.6,5135
2026-03-19 11:25:00,11:25:00,501.35,502.3,493.6,500.2,1040
2026-03-19 11:30:00,11:30:00,520.15,521.45,505.65,508.9,7735
2026-03-19 11:35:00,11:35:00,494.65,496.0,492.45,492.45,520
2026-03-19 11:40:00,11:40:00,509.25,509.25,502.0,505.45,910
2026-03-19 11:45:00,11:45:00,499.2,499.2,494.45,494.45,975
2026-03-19 11:50:00,11:50:00,498.1,498.1,494.15,496.4,325
2026-03-19 11:55:00,11:55:00,495.2,502.65,494.7,496.85,2730
2026-03-19 12:00:00,12:00:00,505.0,510.3,504.0,508.65,1235
2026-03-19 12:05:00,12:05:00,508.55,514.45,508.55,508.65,2275
2026-03-19 12:10:00,12:10:00,507.85,507.85,500.75,502.0,32695
2026-03-19 12:15:00,12:15:00,434.85,440.95,431.95,438.2,10075
2026-03-19 12:20:00,12:20:00,463.95,483.6,462.85,481.65,2795
2026-03-19 12:25:00,12:25:00,490.05,492.6,482.55,482.9,2795
2026-03-19 12:30:00,12:30:00,474.95,482.95,470.3,480.2,1300
2026-03-19 12:35:00,12:35:00,489.35,490.65,486.25,487.9,260
2026-03-19 12:40:00,12:40:00,483.25,490.3,483.25,490.3,780
2026-03-19 12:45:00,12:45:00,497.9,500.15,491.2,491.9,3055
2026-03-19 12:50:00,12:50:00,464.05,469.05,459.9,469.05,5460
2026-03-19 12:55:00,12:55:00,459.0,467.55,457.2,466.8,2990
2026-03-19 13:00:00,13:00:00,474.15,474.15,468.25,469.15,455
2026-03-19 13:05:00,13:05:00,498.15,500.0,495.15,497.8,11505
2026-03-20 09:15:00,09:15:00,500.0,500.0,424.05,425.0,30160
2026-03-20 09:20:00,09:20:00,485.5,489.15,474.0,477.8,59865
2026-03-20 09:25:00,09:25:00,434.75,439.7,431.7,438.15,21580
2026-03-20 09:30:00,09:30:00,449.2,455.0,448.5,455.0,6370
2026-03-20 09:35:00,09:35:00,465.7,479.5,463.15,478.5,12155
2026-03-20 09:40:00,09:40:00,461.45,475.0,461.45,474.6,5005
2026-03-20 09:45:00,09:45:00,494.2,497.25,488.0,492.6,3185
2026-03-20 09:50:00,09:50:00,484.0,485.0,469.05,470.95,1625
2026-03-20 09:55:00,09:55:00,491.45,493.35,483.75,483.75,1300
2026-03-20 10:00:00,10:00:00,479.8,484.75,479.45,481.35,585
2026-03-20 10:05:00,10:05:00,495.35,498.45,483.95,484.95,1040
2026-03-20 10:10:00,10:10:00,494.25,494.25,487.1,491.2,1170
2026-03-20 10:20:00,10:20:00,465.4,471.65,460.7,469.2,13975
2026-03-20 10:25:00,10:25:00,485.15,490.45,483.75,484.0,1950
2026-03-20 10:30:00,10:30:00,472.5,473.05,469.1,472.35,2860
2026-03-20 10:35:00,10:35:00,425.0,428.75,423.0,425.15,6305
2026-03-20 10:40:00,10:40:00,447.15,449.0,443.3,447.7,3575
2026-03-20 10:45:00,10:45:00,447.25,448.95,443.95,443.95,520
2026-03-20 10:50:00,10:50:00,437.6,438.1,427.0,431.9,3510
2026-03-20 10:55:00,10:55:00,428.7,429.85,427.0,428.7,1560
2026-03-20 11:00:00,11:00:00,471.95,474.55,468.65,470.2,3965
2026-03-20 11:05:00,11:05:00,422.0,423.3,416.1,417.55,25350
2026-03-20 11:10:00,11:10:00,443.15,448.3,437.75,447.65,260
2026-03-20 11:15:00,11:15:00,444.0,444.0,431.6,432.95,390
2026-03-20 11:20:00,11:20:00,398.0,402.5,396.7,398.05,5460
2026-03-20 11:25:00,11:25:00,410.9,414.2,410.6,412.95,1820
2026-03-20 11:30:00,11:30:00,457.8,460.7,450.85,451.45,5980
2026-03-20 11:35:00,11:35:00,423.45,426.85,418.65,420.5,2925
2026-03-20 11:40:00,11:40:00,430.2,432.5,424.7,432.35,1755
2026-03-20 11:45:00,11:45:00,450.65,450.65,441.45,446.4,1755
2026-03-20 11:50:00,11:50:00,449.85,468.9,446.5,468.75,3705
2026-03-20 11:55:00,11:55:00,480.65,480.8,474.1,480.1,1495
2026-03-20 12:00:00,12:00:00,474.45,490.0,468.8,488.75,1690
2026-03-20 12:10:00,12:10:00,510.0,514.65,496.5,497.75,1235
2026-03-20 12:50:00,12:50:00,474.25,482.65,474.25,481.45,10335
2026-03-20 13:00:00,13:00:00,467.95,477.3,462.8,465.0,21515
2026-03-20 13:05:00,13:05:00,477.95,479.3,471.3,473.15,2795
2026-03-20 13:10:00,13:10:00,481.25,491.45,480.4,485.75,650
2026-03-20 13:15:00,13:15:00,481.05,485.45,472.7,472.7,1690
2026-03-20 13:20:00,13:20:00,473.75,483.65,472.4,480.0,2405
2026-03-20 13:25:00,13:25:00,476.1,476.1,465.05,465.05,2015
2026-03-20 13:30:00,13:30:00,460.8,466.6,459.7,464.0,1430
2026-03-20 13:35:00,13:35:00,478.0,480.35,472.25,472.25,2275
2026-03-20 13:40:00,13:40:00,451.7,464.55,451.7,459.7,2535
2026-03-20 14:00:00,14:00:00,483.85,492.0,475.25,475.45,14105
2026-03-20 14:05:00,14:05:00,482.0,487.55,477.9,487.55,1950
