datetime,time,open,high,low,close,volume
2026-03-05 10:10:00,10:10:00,226.9,227.75,223.25,223.4,164970
2026-03-05 10:15:00,10:15:00,205.95,212.4,205.35,211.0,277680
2026-03-05 10:20:00,10:20:00,202.05,205.05,199.8,204.6,252850
2026-03-05 10:25:00,10:25:00,198.7,201.5,192.1,192.1,225680
2026-03-05 10:30:00,10:30:00,190.3,190.9,188.45,189.0,234195
2026-03-05 10:35:00,10:35:00,217.8,230.45,217.5,229.35,942435
2026-03-05 10:40:00,10:40:00,215.0,218.9,214.4,215.2,492570
2026-03-05 10:45:00,10:45:00,234.75,239.6,226.55,239.6,719550
2026-03-05 10:50:00,10:50:00,226.2,230.85,222.65,227.65,365300
2026-03-05 10:55:00,10:55:00,232.45,246.7,231.5,239.35,927875
2026-03-05 11:00:00,11:00:00,242.05,244.0,238.8,240.9,298675
2026-03-05 11:05:00,11:05:00,232.05,235.75,229.35,230.35,272610
2026-03-05 11:10:00,11:10:00,233.1,235.6,231.2,234.25,190840
2026-03-05 11:15:00,11:15:00,225.3,229.0,222.65,224.35,310895
2026-03-05 11:20:00,11:20:00,237.1,237.25,231.95,232.25,152490
2026-03-05 11:25:00,11:25:00,194.3,196.35,190.55,195.95,188240
2026-03-05 11:30:00,11:30:00,205.0,211.55,204.9,207.75,232505
2026-03-05 11:35:00,11:35:00,211.2,211.25,202.15,205.55,268190
2026-03-05 11:40:00,11:40:00,203.3,203.75,198.85,199.05,317590
2026-03-05 11:45:00,11:45:00,169.6,172.4,169.35,170.6,268255
2026-03-05 11:50:00,11:50:00,213.7,216.15,212.2,213.0,419120
2026-03-05 11:55:00,11:55:00,197.55,199.8,196.0,197.3,333840
2026-03-05 12:00:00,12:00:00,190.3,192.85,190.2,192.45,93340
2026-03-05 12:05:00,12:05:00,193.4,195.0,191.35,191.7,130325
2026-03-05 12:10:00,12:10:00,195.1,198.85,194.6,198.6,168610
2026-03-05 12:15:00,12:15:00,207.35,208.05,200.5,201.0,199030
2026-03-05 12:20:00,12:20:00,202.25,211.6,201.8,210.95,484185
2026-03-05 12:25:00,12:25:00,238.35,239.25,234.45,239.25,362180
2026-03-05 12:30:00,12:30:00,225.05,228.0,223.1,227.0,484380
2026-03-05 12:35:00,12:35:00,220.75,220.85,213.9,217.5,363415
2026-03-05 12:40:00,12:40:00,223.8,225.05,218.5,220.9,174395
2026-03-05 12:45:00,12:45:00,220.7,221.35,216.6,217.7,242125
2026-03-05 12:50:00,12:50:00,214.35,216.8,212.15,213.3,130390
2026-03-05 12:55:00,12:55:00,228.7,230.0,226.55,226.8,294060
2026-03-05 13:00:00,13:00:00,226.9,232.4,225.45,232.4,213200
2026-03-05 13:05:00,13:05:00,213.35,218.5,213.35,216.1,144495
2026-03-05 13:10:00,13:10:00,221.3,221.4,217.1,219.75,98995
2026-03-05 13:15:00,13:15:00,217.75,220.05,216.4,216.65,148330
2026-03-05 13:20:00,13:20:00,244.35,245.75,239.85,240.6,152035
2026-03-05 13:25:00,13:25:00,216.55,219.95,214.55,218.1,128245
2026-03-05 13:30:00,13:30:00,223.95,230.4,223.3,228.45,508170
2026-03-05 13:35:00,13:35:00,215.05,216.8,202.65,202.75,297635
2026-03-05 13:40:00,13:40:00,198.25,203.0,196.05,198.9,185770
2026-03-05 13:45:00,13:45:00,201.0,204.1,198.0,198.0,152945
2026-03-05 13:50:00,13:50:00,198.5,198.9,192.8,195.25,253240
2026-03-05 13:55:00,13:55:00,160.55,161.4,157.65,158.85,303485
2026-03-05 14:00:00,14:00:00,205.75,205.8,202.3,204.9,428025
2026-03-05 14:05:00,14:05:00,182.15,182.85,178.0,180.3,151970
2026-03-05 14:10:00,14:10:00,172.9,174.85,169.0,169.0,302185
2026-03-05 14:15:00,14:15:00,173.15,176.4,172.1,175.7,159510
2026-03-05 14:20:00,14:20:00,193.65,198.65,191.75,197.5,403585
2026-03-05 14:25:00,14:25:00,186.6,188.25,182.15,186.7,371930
2026-03-05 14:30:00,14:30:00,192.95,193.3,182.85,185.35,383825
2026-03-05 14:35:00,14:35:00,212.45,216.2,211.25,214.0,317720
2026-03-05 14:40:00,14:40:00,269.65,306.8,269.65,306.8,2884635
2026-03-05 14:45:00,14:45:00,272.65,304.2,268.8,301.4,514670
2026-03-05 14:50:00,14:50:00,329.6,350.85,327.3,347.9,643045
2026-03-05 14:55:00,14:55:00,351.5,357.45,328.5,340.1,209300
2026-03-05 15:00:00,15:00:00,307.45,307.45,281.65,288.75,420290
2026-03-05 15:05:00,15:05:00,269.35,272.7,263.6,268.6,187200
2026-03-05 15:10:00,15:10:00,229.65,233.7,224.8,232.9,227240
2026-03-05 15:15:00,15:15:00,232.1,238.5,228.0,237.25,542165
2026-03-05 15:20:00,15:20:00,265.1,266.4,258.7,261.55,91000
2026-03-05 15:25:00,15:25:00,260.85,262.75,258.85,262.15,72735
2026-03-06 09:15:00,09:15:00,224.0,224.0,178.1,186.4,1774045
2026-03-06 10:30:00,10:30:00,184.25,184.4,177.8,178.55,771030
2026-03-06 10:35:00,10:35:00,199.9,200.0,194.6,199.0,985790
2026-03-06 10:40:00,10:40:00,198.85,198.85,193.7,194.45,469885
2026-03-06 10:45:00,10:45:00,194.65,196.2,192.45,195.8,322270
2026-03-06 10:50:00,10:50:00,178.4,187.05,174.35,185.6,1078545
2026-03-06 10:55:00,10:55:00,186.35,188.5,185.3,187.0,254150
2026-03-06 11:10:00,11:10:00,177.2,177.7,173.8,173.85,304720
2026-03-06 11:15:00,11:15:00,192.95,193.8,187.85,191.55,414180
2026-03-06 11:20:00,11:20:00,188.7,192.0,188.35,191.05,348270
2026-03-06 11:25:00,11:25:00,181.5,183.85,180.75,181.3,287495
2026-03-06 11:30:00,11:30:00,185.65,188.35,183.6,184.9,628680
2026-03-06 11:40:00,11:40:00,172.15,176.15,170.0,176.15,755430
2026-03-06 11:50:00,11:50:00,171.35,172.95,168.55,168.55,290875
2026-03-06 12:00:00,12:00:00,192.8,193.05,188.4,191.9,431015
2026-03-06 12:10:00,12:10:00,193.4,196.85,191.3,191.3,558545
2026-03-06 12:15:00,12:15:00,186.55,187.25,184.6,184.95,196235
2026-03-06 12:20:00,12:20:00,187.35,187.35,185.0,185.85,220415
2026-03-06 12:25:00,12:25:00,187.3,188.0,183.6,184.8,195455
2026-03-06 12:30:00,12:30:00,175.05,180.4,174.9,179.5,617695
2026-03-06 12:35:00,12:35:00,180.6,182.35,180.05,180.55,211770
2026-03-06 12:40:00,12:40:00,178.6,179.5,176.55,178.75,160550
2026-03-06 12:45:00,12:45:00,182.6,183.55,179.35,179.4,330980
2026-03-06 12:50:00,12:50:00,179.75,181.05,178.85,181.0,129480
2026-03-06 12:55:00,12:55:00,181.7,183.4,180.5,183.05,144950
2026-03-06 13:00:00,13:00:00,187.0,188.0,185.45,187.45,526890
2026-03-06 13:05:00,13:05:00,185.85,186.35,182.55,186.1,161525
2026-03-06 13:10:00,13:10:00,184.3,185.6,182.75,184.8,117325
2026-03-06 13:15:00,13:15:00,185.35,186.75,184.75,185.15,95680
2026-03-06 13:20:00,13:20:00,182.3,184.05,180.15,180.85,209820
2026-03-06 13:25:00,13:25:00,187.15,190.65,186.55,189.0,255580
2026-03-06 13:30:00,13:30:00,188.05,189.55,185.65,185.7,208390
2026-03-06 13:35:00,13:35:00,179.0,179.0,175.85,176.5,307580
2026-03-06 13:40:00,13:40:00,185.0,187.35,183.15,187.25,354055
2026-03-06 13:45:00,13:45:00,185.0,185.0,181.4,182.7,254540
2026-03-06 13:50:00,13:50:00,181.8,185.7,181.3,183.55,490295
2026-03-06 14:05:00,14:05:00,205.6,209.2,205.4,209.0,580515
2026-03-06 14:10:00,14:10:00,187.0,190.2,186.3,190.1,777010
2026-03-06 14:15:00,14:15:00,184.5,193.7,183.95,192.2,794365
2026-03-06 14:20:00,14:20:00,198.3,202.2,194.95,199.3,668850
2026-03-06 14:25:00,14:25:00,202.5,202.5,192.0,193.65,751140
2026-03-06 14:30:00,14:30:00,189.15,192.8,188.55,191.05,343785
