datetime,time,open,high,low,close,volume
2026-03-23 13:35:00,13:35:00,383.1,389.0,379.0,388.5,41275
2026-03-23 13:40:00,13:40:00,350.4,352.35,342.95,349.5,22165
2026-03-23 14:00:00,14:00:00,304.85,310.25,299.7,300.7,106145
2026-03-23 14:05:00,14:05:00,296.4,304.5,293.05,303.85,183885
2026-03-23 14:15:00,14:15:00,289.1,295.6,287.0,288.45,55445
2026-03-23 14:20:00,14:20:00,307.25,311.25,297.0,302.0,86515
2026-03-23 14:30:00,14:30:00,351.45,363.0,347.7,363.0,28795
2026-03-23 14:35:00,14:35:00,383.0,383.0,372.35,376.35,118755
2026-03-23 15:00:00,15:00:00,377.95,407.85,376.0,399.85,62920
2026-03-23 15:05:00,15:05:00,375.95,381.7,370.0,376.9,255320
2026-03-23 15:10:00,15:10:00,404.3,407.8,388.4,391.5,13975
2026-03-23 15:15:00,15:15:00,371.15,387.65,371.15,378.5,277940
2026-03-23 15:20:00,15:20:00,383.0,383.2,369.0,375.55,169910
2026-03-23 15:25:00,15:25:00,380.35,386.9,380.35,385.8,125905
2026-03-24 09:35:00,09:35:00,125.6,126.45,115.8,123.05,1368055
2026-03-24 09:40:00,09:40:00,151.95,155.25,141.15,144.1,1352195
2026-03-24 09:50:00,09:50:00,123.9,128.65,115.25,125.55,1680770
2026-03-24 09:55:00,09:55:00,146.95,150.95,126.7,126.7,2071355
2026-03-24 10:15:00,10:15:00,118.7,123.4,114.95,116.2,1196715
2026-03-24 10:20:00,10:20:00,102.0,114.25,100.4,113.8,1636375
2026-03-24 10:25:00,10:25:00,108.15,117.15,108.15,112.0,1464060
2026-03-24 10:30:00,10:30:00,158.1,172.5,156.8,172.5,331825
2026-03-24 10:35:00,10:35:00,179.3,185.3,174.9,183.3,2197585
2026-03-24 10:40:00,10:40:00,205.0,210.15,202.55,203.85,668135
2026-03-24 10:50:00,10:50:00,192.5,193.75,176.9,176.9,213005
2026-03-24 10:55:00,10:55:00,172.25,176.0,166.7,171.85,502840
2026-03-24 11:15:00,11:15:00,113.1,119.9,111.95,112.5,636545
2026-03-24 11:25:00,11:25:00,112.4,120.6,104.35,104.35,2044705
2026-03-24 11:30:00,11:30:00,125.95,127.3,115.3,125.65,1102075
2026-03-24 11:35:00,11:35:00,108.1,108.8,96.8,102.3,2230800
2026-03-24 11:40:00,11:40:00,100.8,104.2,98.0,103.3,1211860
2026-03-24 11:45:00,11:45:00,106.05,111.5,105.55,105.55,863720
2026-03-24 12:05:00,12:05:00,77.0,91.6,76.3,90.5,5861050
2026-03-24 12:10:00,12:10:00,119.6,126.65,114.85,114.85,873080
2026-03-24 12:15:00,12:15:00,94.35,97.2,85.9,93.2,3102515
2026-03-24 12:20:00,12:20:00,30.65,31.5,28.55,30.35,1416025
2026-03-24 12:30:00,12:30:00,35.9,36.55,30.45,32.2,3180515
2026-03-24 12:35:00,12:35:00,32.45,33.85,28.7,29.3,4159285
2026-03-24 12:40:00,12:40:00,26.9,29.3,26.4,27.3,2959775
2026-03-24 12:55:00,12:55:00,31.95,36.1,30.95,35.85,1762085
2026-03-24 13:00:00,13:00:00,21.85,25.4,20.15,24.9,2268110
2026-03-24 13:05:00,13:05:00,15.7,20.7,15.25,20.25,2991040
2026-03-24 13:30:00,13:30:00,10.3,11.95,8.7,8.95,5341310
2026-03-24 13:35:00,13:35:00,8.35,8.35,6.9,6.95,4271930
2026-03-24 13:40:00,13:40:00,6.9,7.95,6.9,7.8,3108300
2026-03-24 13:45:00,13:45:00,19.45,21.6,17.3,21.55,2838030
2026-03-24 13:50:00,13:50:00,15.45,15.7,11.1,13.6,7925255
2026-03-24 14:00:00,14:00:00,18.75,23.5,14.35,15.95,5070065
2026-03-24 14:05:00,14:05:00,17.85,17.95,13.9,13.9,2323555
2026-03-24 14:20:00,14:20:00,11.45,12.15,8.7,11.1,5006885
2026-03-24 14:25:00,14:25:00,6.8,7.15,5.15,5.55,5866185
2026-03-24 14:30:00,14:30:00,6.9,9.6,6.9,8.75,6916130
2026-03-24 14:35:00,14:35:00,12.2,12.9,9.9,10.75,4282980
2026-03-24 14:40:00,14:40:00,11.25,14.85,8.8,12.25,16165435
2026-03-24 14:45:00,14:45:00,6.65,6.85,4.25,5.1,7641075
2026-03-24 14:50:00,14:50:00,2.8,3.7,2.8,3.5,11300965
2026-03-24 14:55:00,14:55:00,4.15,4.65,2.5,3.3,14800565
2026-03-24 15:00:00,15:00:00,1.75,2.95,1.2,1.65,24932570
2026-03-24 15:05:00,15:05:00,0.3,0.3,0.25,0.3,3609125
2026-03-24 15:10:00,15:10:00,0.2,0.2,0.1,0.15,2918695
2026-03-24 15:15:00,15:15:00,0.15,0.15,0.1,0.1,1937000
2026-03-24 15:20:00,15:20:00,0.05,0.1,0.05,0.05,1249690
2026-03-24 15:25:00,15:25:00,0.05,0.1,0.05,0.1,1109485
