datetime,time,open,high,low,close,volume
2026-03-23 10:10:00,10:10:00,157.9,157.9,154.2,156.8,219180
2026-03-23 10:15:00,10:15:00,170.8,172.7,166.05,167.25,787085
2026-03-23 10:20:00,10:20:00,163.15,165.55,159.95,161.55,740480
2026-03-23 10:25:00,10:25:00,158.35,159.7,157.3,157.95,318435
2026-03-23 10:30:00,10:30:00,155.55,161.6,154.05,160.9,541840
2026-03-23 10:35:00,10:35:00,155.7,161.35,155.5,161.35,289705
2026-03-23 10:40:00,10:40:00,161.0,161.9,154.85,155.95,731575
2026-03-23 10:45:00,10:45:00,160.55,160.7,158.7,160.45,145990
2026-03-23 10:50:00,10:50:00,156.95,157.6,146.6,146.6,1153360
2026-03-23 10:55:00,10:55:00,167.0,167.3,163.5,164.4,188305
2026-03-23 11:00:00,11:00:00,168.35,168.75,159.7,161.35,247910
2026-03-23 11:05:00,11:05:00,152.0,153.35,149.5,152.55,506220
2026-03-23 11:10:00,11:10:00,160.6,161.0,157.0,159.4,309790
2026-03-23 11:15:00,11:15:00,153.6,154.6,148.8,150.4,507065
2026-03-23 11:20:00,11:20:00,145.6,154.45,145.6,153.0,405925
2026-03-23 11:25:00,11:25:00,150.5,153.15,149.15,152.4,223405
2026-03-23 11:30:00,11:30:00,153.3,154.3,150.0,151.0,230620
2026-03-23 11:35:00,11:35:00,166.9,166.9,159.3,159.7,217165
2026-03-23 11:40:00,11:40:00,127.05,133.0,126.0,126.7,233415
2026-03-23 11:45:00,11:45:00,139.4,144.0,139.0,141.6,488020
2026-03-23 11:50:00,11:50:00,143.35,144.8,140.5,144.5,212745
2026-03-23 11:55:00,11:55:00,152.0,152.35,149.75,150.15,190450
2026-03-23 12:00:00,12:00:00,150.65,151.4,145.5,146.85,263705
2026-03-23 12:05:00,12:05:00,148.2,151.85,147.0,149.85,396045
2026-03-23 12:10:00,12:10:00,149.15,155.55,148.6,152.15,686985
2026-03-23 12:15:00,12:15:00,142.8,144.5,138.5,142.9,755105
2026-03-23 12:20:00,12:20:00,140.55,141.0,138.0,139.4,205855
2026-03-23 12:25:00,12:25:00,131.6,132.5,128.75,130.9,718445
2026-03-23 12:30:00,12:30:00,139.65,141.5,136.55,139.75,388895
2026-03-23 12:35:00,12:35:00,122.0,124.85,121.8,123.7,148005
2026-03-23 12:40:00,12:40:00,145.95,149.8,145.35,148.05,264225
2026-03-23 12:45:00,12:45:00,149.05,150.5,144.9,146.05,342030
2026-03-23 12:50:00,12:50:00,132.1,132.2,126.5,128.9,169715
2026-03-23 12:55:00,12:55:00,141.25,142.05,136.25,140.8,682955
2026-03-23 13:00:00,13:00:00,138.1,139.0,134.55,136.0,304460
2026-03-23 13:05:00,13:05:00,133.0,134.75,132.25,134.75,236275
2026-03-23 13:10:00,13:10:00,135.8,137.65,134.8,134.8,179530
2026-03-23 13:15:00,13:15:00,138.35,142.8,137.9,142.0,612560
2026-03-23 13:20:00,13:20:00,135.7,138.95,134.15,137.9,333190
2026-03-23 13:25:00,13:25:00,137.45,139.0,133.0,137.75,432445
2026-03-23 13:30:00,13:30:00,134.45,145.75,134.45,144.35,707395
2026-03-23 13:35:00,13:35:00,143.45,147.0,142.0,142.2,584610
2026-03-23 13:40:00,13:40:00,164.65,169.25,164.05,166.65,132405
2026-03-23 13:45:00,13:45:00,185.55,186.15,181.25,186.05,371475
2026-03-23 13:50:00,13:50:00,167.0,173.95,167.0,173.65,1718535
2026-03-23 13:55:00,13:55:00,166.95,170.95,164.4,167.65,558805
2026-03-23 14:00:00,14:00:00,185.3,189.85,181.0,188.7,572000
2026-03-23 14:05:00,14:05:00,183.15,186.25,179.1,180.9,1262820
2026-03-23 14:10:00,14:10:00,173.9,174.6,167.1,170.6,534430
2026-03-23 14:15:00,14:15:00,192.35,194.75,187.45,193.3,401570
2026-03-23 14:20:00,14:20:00,174.45,180.7,171.7,176.75,594685
2026-03-23 14:25:00,14:25:00,166.15,167.1,150.6,154.9,1752465
2026-03-23 14:30:00,14:30:00,131.6,132.7,124.4,124.75,384540
2026-03-23 14:35:00,14:35:00,111.65,115.05,111.55,112.4,631930
2026-03-23 14:40:00,14:40:00,148.85,153.5,144.1,148.5,363870
2026-03-23 14:45:00,14:45:00,146.0,151.0,140.6,147.75,1176500
2026-03-23 14:50:00,14:50:00,148.3,161.7,146.0,158.9,1584830
2026-03-23 14:55:00,14:55:00,151.65,157.25,141.55,142.15,1192685
2026-03-23 15:00:00,15:00:00,110.15,110.15,92.65,95.75,1502020
2026-03-23 15:05:00,15:05:00,110.25,111.15,107.05,110.45,988520
2026-03-23 15:10:00,15:10:00,99.9,105.0,98.4,104.35,431665
2026-03-23 15:15:00,15:15:00,114.8,116.0,107.2,111.3,886340
2026-03-23 15:20:00,15:20:00,107.05,108.0,103.75,106.55,597610
2026-03-23 15:25:00,15:25:00,106.3,110.4,105.8,109.9,897910
2026-03-24 09:15:00,09:15:00,150.0,204.7,150.0,174.35,1351415
2026-03-24 09:20:00,09:20:00,167.35,171.95,152.35,152.35,1038765
2026-03-24 09:25:00,09:25:00,214.55,223.1,208.5,219.7,323895
2026-03-24 09:30:00,09:30:00,159.05,166.7,158.45,159.55,866645
2026-03-24 09:35:00,09:35:00,141.1,153.05,140.8,144.7,542230
2026-03-24 09:40:00,09:40:00,111.55,120.5,107.7,117.2,1524900
2026-03-24 09:45:00,09:45:00,130.35,130.9,113.0,115.4,1506245
2026-03-24 09:50:00,09:50:00,142.15,153.0,138.0,141.75,309595
2026-03-24 09:55:00,09:55:00,116.4,133.7,114.1,133.55,2742155
2026-03-24 10:00:00,10:00:00,102.1,104.5,96.4,98.2,1413750
2026-03-24 10:05:00,10:05:00,99.5,108.05,99.0,106.75,1926275
2026-03-24 10:10:00,10:10:00,89.15,94.15,88.05,93.6,1850875
2026-03-24 10:15:00,10:15:00,127.0,131.3,122.5,127.35,499525
2026-03-24 10:20:00,10:20:00,140.6,143.6,127.5,127.7,514735
2026-03-24 10:25:00,10:25:00,130.75,131.45,122.0,128.65,1562990
2026-03-24 10:30:00,10:30:00,82.8,83.45,72.9,72.9,1796210
2026-03-24 10:35:00,10:35:00,69.5,72.2,66.7,67.7,3717545
2026-03-24 10:40:00,10:40:00,59.8,62.1,58.4,61.15,1741610
2026-03-24 10:45:00,10:45:00,95.75,98.3,92.85,93.1,1131715
2026-03-24 10:50:00,10:50:00,59.15,66.85,58.45,66.85,2115165
2026-03-24 10:55:00,10:55:00,68.9,71.45,65.9,68.55,1895075
2026-03-24 11:00:00,11:00:00,74.9,83.5,74.6,83.5,1798160
2026-03-24 11:05:00,11:05:00,92.4,93.65,87.45,91.45,1198210
2026-03-24 11:10:00,11:10:00,73.3,84.0,72.5,77.75,4096690
2026-03-24 11:15:00,11:15:00,112.8,115.9,106.3,114.2,1287520
2026-03-24 11:20:00,11:20:00,71.45,80.6,68.1,76.85,3681340
2026-03-24 11:25:00,11:25:00,104.15,116.3,97.2,116.3,1238965
2026-03-24 11:30:00,11:30:00,93.5,100.95,90.4,92.3,3031730
2026-03-24 11:35:00,11:35:00,106.95,123.4,105.7,114.2,4756310
2026-03-24 11:40:00,11:40:00,119.65,124.2,114.35,116.2,2071030
2026-03-24 11:45:00,11:45:00,106.9,108.1,101.45,107.5,972530
2026-03-24 11:50:00,11:50:00,147.85,155.6,139.0,150.9,640965
2026-03-24 11:55:00,11:55:00,123.3,136.1,122.4,135.35,1812850
2026-03-24 12:00:00,12:00:00,141.4,151.1,140.85,145.8,1072175
2026-03-24 12:05:00,12:05:00,129.1,129.65,110.6,110.7,2059850
2026-03-24 12:10:00,12:10:00,79.3,82.55,73.25,82.55,1487070
2026-03-24 12:15:00,12:15:00,101.35,113.15,100.3,103.45,1143675
2026-03-24 12:20:00,12:20:00,213.95,221.0,210.95,215.8,48880
2026-03-24 12:25:00,12:25:00,164.75,190.45,158.6,190.45,2886650
2026-03-24 12:30:00,12:30:00,209.1,231.65,209.1,227.05,231400
2026-03-24 12:35:00,12:35:00,238.35,263.1,226.95,261.55,1026090
2026-03-24 12:40:00,12:40:00,263.75,265.1,248.6,259.55,455000
2026-03-24 12:45:00,12:45:00,317.8,332.0,311.55,320.4,66885
2026-03-24 12:50:00,12:50:00,295.15,301.9,285.5,296.05,361075
2026-03-24 12:55:00,12:55:00,270.6,274.4,245.05,246.0,163150
2026-03-24 13:00:00,13:00:00,281.75,290.55,268.45,268.45,198575
2026-03-24 13:05:00,13:05:00,290.55,297.2,265.7,265.7,77025
2026-03-24 13:10:00,13:10:00,291.25,300.75,285.25,297.3,33475
2026-03-24 13:15:00,13:15:00,352.5,353.65,308.8,312.15,64025
2026-03-24 13:20:00,13:20:00,286.0,296.0,269.45,292.95,221650
2026-03-24 13:25:00,13:25:00,296.0,302.4,283.6,301.0,185965
2026-03-24 13:30:00,13:30:00,321.45,340.45,299.1,340.45,369915
2026-03-24 13:35:00,13:35:00,336.3,356.1,334.65,356.1,224510
2026-03-24 13:40:00,13:40:00,334.15,338.4,322.1,329.3,93795
2026-03-24 13:45:00,13:45:00,240.0,252.35,233.3,233.3,240045
2026-03-24 13:50:00,13:50:00,260.0,281.1,260.0,269.05,222625
2026-03-24 13:55:00,13:55:00,270.5,281.85,267.2,273.25,87165
2026-03-24 14:00:00,14:00:00,222.3,240.35,202.45,230.9,177515
2026-03-24 14:05:00,14:05:00,221.65,242.75,221.35,242.3,130260
2026-03-24 14:10:00,14:10:00,272.4,298.3,270.95,295.2,138515
2026-03-24 14:15:00,14:15:00,293.05,308.35,287.65,290.0,304070
2026-03-24 14:20:00,14:20:00,231.75,249.45,227.9,232.05,128310
2026-03-24 14:25:00,14:25:00,253.7,264.25,249.45,259.9,112320
2026-03-24 14:30:00,14:30:00,237.25,240.9,218.8,228.4,212225
2026-03-24 14:35:00,14:35:00,194.4,205.7,192.1,198.8,105950
2026-03-24 14:40:00,14:40:00,186.0,198.35,170.95,178.5,494130
2026-03-24 14:45:00,14:45:00,198.5,218.95,198.5,209.9,230490
2026-03-24 14:50:00,14:50:00,218.7,218.7,204.35,208.0,214760
2026-03-24 14:55:00,14:55:00,198.0,216.6,194.15,203.2,309075
2026-03-24 15:00:00,15:00:00,217.15,220.35,167.6,175.65,664495
2026-03-24 15:05:00,15:05:00,207.2,208.25,195.6,204.75,267150
2026-03-24 15:10:00,15:10:00,214.45,219.5,213.0,217.9,135720
2026-03-24 15:15:00,15:15:00,206.45,207.4,201.55,201.55,217750
2026-03-24 15:20:00,15:20:00,210.9,215.3,210.2,214.7,115960
2026-03-24 15:25:00,15:25:00,211.35,213.1,210.7,212.65,57330
