datetime,time,open,high,low,close,volume
2026-02-24 09:15:00,09:15:00,50.0,72.85,50.0,72.5,10602475
2026-02-24 09:20:00,09:20:00,56.1,56.35,50.8,54.9,6871410
2026-02-24 09:25:00,09:25:00,57.95,65.0,56.35,64.1,5142280
2026-02-24 09:30:00,09:30:00,91.75,98.8,89.2,97.6,7850375
2026-02-24 09:35:00,09:35:00,90.85,91.5,84.3,88.55,3559140
2026-02-24 09:40:00,09:40:00,89.6,91.1,85.35,86.55,2281565
2026-02-24 09:45:00,09:45:00,65.1,68.65,61.4,61.55,5230745
2026-02-24 09:50:00,09:50:00,77.55,90.35,76.95,87.35,4283500
2026-02-24 09:55:00,09:55:00,83.7,84.25,76.55,80.6,1748890
2026-02-24 10:00:00,10:00:00,81.1,82.8,78.75,79.3,1300065
2026-02-24 10:05:00,10:05:00,78.7,79.05,74.85,76.0,1643655
2026-02-24 10:10:00,10:10:00,76.5,82.2,76.5,80.7,2722720
2026-02-24 10:15:00,10:15:00,99.7,102.75,93.55,97.1,2216435
2026-02-24 10:20:00,10:20:00,87.45,88.2,77.45,80.8,2368990
2026-02-24 10:25:00,10:25:00,95.4,96.15,90.4,93.0,1504230
2026-02-24 10:30:00,10:30:00,88.35,88.6,82.2,86.05,1099865
2026-02-24 10:35:00,10:35:00,81.95,82.0,76.05,76.7,1208675
2026-02-24 10:40:00,10:40:00,76.75,83.2,76.6,83.2,1331850
2026-02-24 10:45:00,10:45:00,120.4,123.4,117.2,121.45,1389375
2026-02-24 10:50:00,10:50:00,106.55,110.65,101.35,103.3,3351270
2026-02-24 10:55:00,10:55:00,111.6,113.9,101.5,101.5,1365000
2026-02-24 11:00:00,11:00:00,102.15,103.8,94.0,95.75,1358370
2026-02-24 11:05:00,11:05:00,89.9,96.1,89.0,94.85,1082120
2026-02-24 11:10:00,11:10:00,80.8,84.05,79.9,81.25,1289080
2026-02-24 11:15:00,11:15:00,73.85,78.45,71.15,72.7,1999790
2026-02-24 11:20:00,11:20:00,72.1,73.6,64.35,64.6,2015325
2026-02-24 11:25:00,11:25:00,72.3,74.5,69.25,71.95,1533350
2026-02-24 11:30:00,11:30:00,64.9,66.3,63.7,63.7,1329835
2026-02-24 11:35:00,11:35:00,73.75,76.7,72.1,73.15,1344655
2026-02-24 11:40:00,11:40:00,59.3,63.75,57.55,61.0,2094560
2026-02-24 11:45:00,11:45:00,78.1,80.8,74.8,80.8,2983370
2026-02-24 11:50:00,11:50:00,74.85,82.75,74.05,82.05,1570595
2026-02-24 11:55:00,11:55:00,121.8,124.35,119.0,123.0,1166685
2026-02-24 12:00:00,12:00:00,100.3,101.2,97.0,99.6,2566135
2026-02-24 12:05:00,12:05:00,101.45,101.7,87.8,87.8,1880125
2026-02-24 12:10:00,12:10:00,102.05,105.25,99.8,102.85,1064310
2026-02-24 12:15:00,12:15:00,100.75,105.4,99.85,104.15,1049750
2026-02-24 12:20:00,12:20:00,151.9,171.85,150.95,167.9,1689480
2026-02-24 12:25:00,12:25:00,139.15,139.35,126.6,129.5,1190605
2026-02-24 12:30:00,12:30:00,130.0,131.4,124.8,127.6,451685
2026-02-24 12:35:00,12:35:00,129.5,129.6,123.0,125.3,385385
2026-02-24 12:40:00,12:40:00,176.6,177.95,171.4,175.8,250510
2026-02-24 12:45:00,12:45:00,134.55,141.0,132.75,141.0,629850
2026-02-24 12:50:00,12:50:00,156.2,163.55,152.35,154.75,612950
2026-02-24 12:55:00,12:55:00,146.5,148.85,141.15,146.05,408135
2026-02-24 13:00:00,13:00:00,144.5,152.25,144.25,145.85,270725
2026-02-24 13:05:00,13:05:00,129.45,134.95,128.35,132.8,450060
2026-02-24 13:10:00,13:10:00,128.65,133.8,128.65,131.8,221130
2026-02-24 13:15:00,13:15:00,131.15,137.75,129.9,133.7,923585
2026-02-24 13:20:00,13:20:00,123.0,130.55,121.6,130.55,279045
2026-02-24 13:25:00,13:25:00,154.65,157.95,149.75,152.05,697775
2026-02-24 13:30:00,13:30:00,169.95,191.1,169.0,191.1,996775
2026-02-24 13:35:00,13:35:00,158.9,162.9,155.65,155.9,1370395
2026-02-24 13:40:00,13:40:00,168.75,181.4,166.35,177.65,375180
2026-02-24 13:45:00,13:45:00,181.9,184.45,170.2,174.4,197015
2026-02-24 13:50:00,13:50:00,186.0,188.65,183.6,186.75,128700
2026-02-24 13:55:00,13:55:00,169.2,169.9,142.0,149.05,566670
2026-02-24 14:00:00,14:00:00,140.2,146.35,138.8,141.35,210275
2026-02-24 14:05:00,14:05:00,165.25,171.05,160.8,166.35,303225
2026-02-24 14:10:00,14:10:00,94.8,98.85,92.15,92.75,941395
2026-02-24 14:15:00,14:15:00,113.4,120.5,112.75,116.25,740545
2026-02-24 14:20:00,14:20:00,174.85,179.75,168.8,176.2,319475
2026-02-24 14:25:00,14:25:00,139.85,143.2,128.9,131.7,565370
