datetime,open,high,low,close,volume
2026-03-17 09:20:00,129.05,133.7,119.05,120.0,1284985
2026-03-17 09:25:00,144.35,156.55,144.35,149.65,397930
2026-03-17 09:35:00,211.4,237.7,205.2,232.1,612755
2026-03-17 09:40:00,204.75,230.3,204.75,221.2,503100
2026-03-17 09:45:00,264.1,266.6,246.85,246.85,201240
2026-03-17 09:50:00,241.6,241.6,232.5,235.5,105105
2026-03-17 09:55:00,286.0,286.0,274.4,277.35,107380
2026-03-17 10:00:00,256.55,265.2,249.9,256.3,181870
2026-03-17 10:05:00,225.2,236.6,225.15,236.6,538525
2026-03-17 10:25:00,266.9,268.6,250.15,251.05,255320
2026-03-17 10:30:00,206.4,207.5,192.45,194.35,519285
2026-03-17 10:35:00,262.0,277.2,258.25,262.25,152165
2026-03-17 10:40:00,239.25,247.0,225.4,227.35,102245
2026-03-17 10:45:00,238.0,239.0,232.8,234.0,33670
2026-03-17 10:50:00,282.7,290.0,269.9,272.4,136760
2026-03-17 10:55:00,227.75,239.1,226.9,238.95,141440
2026-03-17 11:00:00,273.85,280.8,263.05,268.7,44850
2026-03-17 11:05:00,264.7,273.35,262.45,273.35,17875
2026-03-17 11:10:00,202.0,203.0,193.2,199.95,140205
2026-03-17 11:15:00,219.8,227.7,206.8,206.85,89245
2026-03-17 11:30:00,115.5,119.0,107.65,107.65,935090
2026-03-17 12:05:00,212.15,221.9,210.9,219.05,99320
2026-03-17 12:10:00,193.2,195.4,180.0,186.5,132730
2026-03-17 12:35:00,169.95,188.0,166.1,181.2,247650
2026-03-17 12:40:00,223.3,226.35,219.0,222.15,100295
2026-03-17 12:45:00,249.65,275.0,249.25,265.35,313560
2026-03-17 12:50:00,195.8,205.6,180.75,192.1,873535
2026-03-17 12:55:00,263.9,265.95,254.05,256.1,84695
2026-03-17 13:00:00,229.6,240.6,226.0,239.7,126035
2026-03-17 13:05:00,250.05,261.75,246.8,248.85,89375
2026-03-17 13:35:00,244.65,253.0,241.0,241.0,145535
2026-03-17 14:10:00,318.95,338.4,318.95,336.25,49205
2026-03-17 14:30:00,344.65,368.4,344.0,361.1,61230
2026-03-17 14:35:00,323.45,337.2,319.1,333.0,57070
2026-03-17 14:40:00,337.9,343.1,332.45,337.45,32045
2026-03-17 14:45:00,331.5,341.1,320.0,321.85,25285
2026-03-17 14:50:00,346.6,366.15,346.35,361.95,43875
2026-03-17 15:00:00,398.8,398.8,361.9,374.45,68510
2026-03-17 15:05:00,351.1,351.8,333.0,333.65,24960
2026-03-17 15:10:00,386.85,387.35,377.2,380.0,28730
