datetime,open,high,low,close,volume
2026-02-16 09:50:00,158.5,160.65,155.05,156.4,146120
2026-02-16 09:51:00,156.0,156.4,147.2,150.5,323245
2026-02-16 09:52:00,150.0,150.5,144.15,147.75,282880
2026-02-16 09:53:00,147.75,159.3,147.65,156.55,364715
2026-02-16 09:54:00,156.4,164.15,155.0,164.0,313625
2026-02-16 09:55:00,128.3,133.2,125.05,132.0,1451255
2026-02-16 09:56:00,168.1,171.0,165.3,165.9,283010
2026-02-16 09:57:00,129.3,142.85,128.9,141.55,1663415
2026-02-16 09:58:00,141.45,144.85,137.75,137.75,1353495
2026-02-16 09:59:00,137.7,144.4,136.25,144.0,839605
2026-02-16 10:00:00,144.35,152.6,143.35,144.8,1775670
2026-02-16 10:01:00,146.55,158.15,144.8,158.15,1354730
2026-02-16 10:02:00,156.55,167.45,155.25,163.05,1514370
2026-02-16 10:03:00,162.8,174.8,162.8,171.85,1370980
2026-02-16 10:04:00,134.6,137.4,128.9,137.4,1361945
2026-02-16 10:05:00,137.75,142.3,136.5,138.35,1602900
2026-02-16 10:06:00,175.05,178.45,169.8,171.1,621855
2026-02-16 10:07:00,170.65,171.1,165.4,168.25,568490
2026-02-16 10:08:00,167.9,169.05,162.8,169.05,414960
2026-02-16 10:09:00,167.35,172.9,166.6,171.75,435175
2026-02-16 10:10:00,171.35,171.95,167.65,167.7,273975
2026-02-16 10:11:00,167.95,178.1,167.7,172.2,628485
2026-02-16 10:12:00,136.7,159.5,135.5,158.25,2703285
2026-02-16 10:13:00,158.4,170.1,158.25,161.35,2295995
2026-02-16 10:14:00,158.45,161.35,149.9,160.75,1125085
2026-02-16 10:15:00,160.05,167.3,155.85,156.6,1102855
2026-02-16 10:16:00,156.9,158.05,151.8,156.6,492440
2026-02-16 10:17:00,156.5,161.45,155.65,156.05,460005
2026-02-16 10:18:00,158.9,160.8,155.3,159.85,301405
2026-02-16 10:19:00,160.35,161.9,155.5,156.35,287170
2026-02-16 10:20:00,156.05,159.0,150.85,151.05,473135
2026-02-16 10:21:00,150.5,157.15,148.7,153.75,570375
2026-02-16 10:22:00,154.0,155.0,151.5,153.0,181740
2026-02-16 10:23:00,153.05,155.0,147.4,148.8,389610
2026-02-16 10:24:00,148.45,150.15,144.25,144.85,458575
2026-02-16 10:25:00,143.2,148.0,140.2,143.0,558610
2026-02-16 10:26:00,180.0,181.4,176.85,179.05,251550
2026-02-16 10:27:00,179.4,180.1,175.55,178.85,307190
2026-02-16 10:28:00,179.75,180.9,174.2,174.45,280800
2026-02-16 10:29:00,139.35,144.5,137.95,141.35,442910
2026-02-16 10:30:00,178.2,178.35,173.6,173.85,269425
2026-02-16 10:31:00,139.4,144.15,136.5,142.7,528710
2026-02-16 10:32:00,142.85,144.5,140.25,143.5,414830
2026-02-16 10:33:00,144.3,149.25,143.2,148.1,716950
2026-02-16 10:34:00,148.5,148.55,142.0,142.0,434135
2026-02-16 10:35:00,145.25,146.55,141.25,143.25,269945
2026-02-16 10:36:00,142.95,147.5,142.6,146.95,192270
2026-02-16 10:37:00,145.5,146.95,140.7,141.85,252070
2026-02-16 10:38:00,179.1,179.1,173.35,176.9,240370
2026-02-16 10:39:00,139.85,143.1,138.45,141.6,265330
2026-02-16 10:40:00,141.45,146.9,141.45,145.6,328250
2026-02-16 10:41:00,145.0,148.55,143.95,147.75,314600
2026-02-16 10:42:00,147.8,148.5,139.1,139.35,354120
2026-02-16 10:43:00,175.9,179.75,171.0,176.65,467350
2026-02-16 10:44:00,139.1,142.65,138.0,142.65,272350
2026-02-16 10:45:00,141.5,143.25,139.45,139.45,203515
2026-02-16 10:46:00,176.55,179.15,173.25,178.55,161005
2026-02-16 10:47:00,141.35,147.9,141.35,147.5,447200
2026-02-16 10:48:00,185.4,187.25,178.0,178.75,278395
2026-02-16 10:49:00,178.7,178.75,171.5,173.1,274885
2026-02-16 10:50:00,172.4,173.1,167.0,170.05,454610
2026-02-16 10:51:00,169.05,176.8,168.0,176.8,300560
2026-02-16 10:52:00,177.1,179.7,171.5,172.05,342290
2026-02-16 10:53:00,172.5,174.15,168.3,171.65,209820
2026-02-16 10:54:00,171.15,171.65,168.6,170.85,144820
2026-02-16 10:55:00,170.5,175.25,168.35,169.35,221845
2026-02-16 10:56:00,169.55,170.25,166.6,169.65,200200
2026-02-16 10:57:00,171.6,171.6,168.5,170.45,122005
2026-02-16 10:58:00,171.5,173.9,170.45,172.6,180440
2026-02-16 10:59:00,173.3,176.45,172.6,175.15,224250
2026-02-16 11:00:00,175.4,178.0,168.0,168.0,347230
2026-02-16 11:01:00,168.45,168.75,161.65,161.65,434070
2026-02-16 11:02:00,161.25,167.0,160.3,163.65,296595
2026-02-16 11:03:00,163.2,170.3,160.1,169.65,330525
2026-02-16 11:04:00,132.15,142.15,131.9,142.0,842920
2026-02-16 11:05:00,142.6,145.6,137.8,141.55,821275
2026-02-16 11:06:00,140.5,142.6,136.6,141.4,444925
2026-02-16 11:07:00,142.25,143.2,138.7,139.25,290095
2026-02-16 11:08:00,139.0,140.95,137.15,139.6,212160
2026-02-16 11:09:00,139.35,141.45,136.75,141.3,194090
2026-02-16 11:10:00,141.35,142.25,138.65,139.3,151905
2026-02-16 11:11:00,138.9,140.7,134.3,134.55,331890
2026-02-16 11:12:00,133.75,141.05,133.45,139.0,299650
2026-02-16 11:13:00,138.6,142.35,138.6,141.5,268840
2026-02-16 11:14:00,141.8,143.3,140.55,142.5,266695
2026-02-16 11:15:00,142.5,145.45,138.6,144.2,459290
2026-02-16 11:16:00,143.9,144.0,139.3,139.4,198120
2026-02-16 11:17:00,140.2,146.5,139.4,144.7,293930
2026-02-16 11:18:00,144.55,145.55,142.0,144.8,230620
2026-02-16 11:19:00,145.35,147.05,141.5,142.25,392535
2026-02-16 11:20:00,141.3,146.35,141.25,145.95,259870
2026-02-16 11:21:00,144.45,146.7,142.5,144.95,265330
2026-02-16 11:22:00,144.55,147.9,144.0,144.3,266565
2026-02-16 11:23:00,145.1,146.2,143.4,146.2,152815
2026-02-16 11:24:00,147.05,153.0,146.2,151.0,714285
2026-02-16 11:25:00,151.15,155.1,141.75,143.6,804765
2026-02-16 11:26:00,181.2,181.85,173.25,173.9,405145
2026-02-16 11:27:00,137.3,142.25,136.45,139.3,300820
2026-02-16 11:28:00,177.75,179.35,172.3,173.3,166400
2026-02-16 11:29:00,172.75,173.3,164.8,169.1,430170
2026-02-16 11:30:00,168.6,172.4,167.25,170.7,221715
2026-02-16 11:31:00,171.0,173.2,168.45,172.35,228670
2026-02-16 11:32:00,171.85,175.65,170.8,174.55,210860
2026-02-16 11:33:00,137.05,139.65,136.65,137.95,310115
2026-02-16 11:34:00,176.2,177.15,167.15,167.15,207805
2026-02-16 11:35:00,167.6,168.5,163.4,163.85,279825
2026-02-16 11:36:00,163.7,169.45,162.65,169.3,217035
2026-02-16 11:37:00,169.35,172.5,166.3,167.35,264225
2026-02-16 11:38:00,131.1,133.4,129.5,133.1,147875
2026-02-16 11:39:00,133.35,136.75,132.7,133.45,275535
2026-02-16 11:40:00,170.35,171.45,165.4,168.0,193765
2026-02-16 11:41:00,168.05,168.5,164.05,168.5,149695
2026-02-16 11:42:00,131.0,134.8,130.05,134.6,264095
2026-02-16 11:43:00,171.95,172.75,166.75,167.4,148785
2026-02-16 11:44:00,166.2,167.65,164.0,164.2,181090
2026-02-16 11:45:00,164.85,165.65,161.55,162.0,205855
2026-02-16 11:46:00,162.45,162.45,152.05,155.2,716690
2026-02-16 11:47:00,155.3,164.0,154.4,160.05,412880
2026-02-16 11:48:00,160.4,160.4,156.8,159.35,154960
2026-02-16 11:49:00,159.65,163.0,158.4,162.0,165815
2026-02-16 11:50:00,161.65,163.0,159.8,162.5,101075
2026-02-16 11:51:00,162.7,162.7,158.5,160.2,125905
2026-02-16 11:52:00,159.9,162.55,157.65,158.25,201760
2026-02-16 11:53:00,158.25,159.05,156.65,156.95,137540
2026-02-16 11:54:00,156.65,158.25,153.7,154.5,258765
2026-02-16 11:55:00,154.5,157.15,153.5,156.85,178750
2026-02-16 11:56:00,157.3,161.2,155.55,160.95,276510
2026-02-16 11:57:00,161.3,164.95,160.95,164.85,431470
2026-02-16 11:58:00,165.4,166.95,163.6,166.45,333385
2026-02-16 11:59:00,129.4,132.65,128.75,132.25,434980
2026-02-16 12:00:00,132.8,134.6,131.45,134.6,473460
2026-02-16 12:01:00,135.0,137.05,132.55,133.7,521495
2026-02-16 12:02:00,133.5,138.25,133.25,135.2,404170
2026-02-16 12:03:00,135.8,138.55,134.85,137.85,286715
2026-02-16 12:04:00,138.35,138.4,133.5,136.75,241020
2026-02-16 12:05:00,136.95,137.8,135.05,135.45,167310
2026-02-16 12:06:00,135.9,139.1,135.45,136.5,321230
2026-02-16 12:07:00,136.15,139.55,134.45,138.3,262210
2026-02-16 12:08:00,138.1,141.85,137.85,140.45,413790
2026-02-16 12:09:00,140.85,141.85,138.2,141.0,254995
2026-02-16 12:10:00,141.6,147.6,140.9,147.6,553995
2026-02-16 12:11:00,148.25,153.2,147.6,149.55,897650
2026-02-16 12:12:00,150.05,151.75,148.3,150.45,358085
2026-02-16 12:13:00,150.4,151.7,148.05,148.05,249795
2026-02-16 12:14:00,148.65,150.85,145.85,146.8,332540
2026-02-16 12:15:00,146.75,146.8,138.75,139.2,547170
2026-02-16 12:16:00,139.25,146.9,137.6,146.9,415220
2026-02-16 12:17:00,146.4,151.95,145.9,151.7,507975
2026-02-16 12:18:00,152.65,156.1,151.7,154.5,881660
2026-02-16 12:19:00,154.9,160.9,154.5,158.15,907790
2026-02-16 12:20:00,158.65,159.95,151.7,151.7,588965
2026-02-16 12:21:00,153.0,155.9,151.7,152.65,282490
2026-02-16 12:22:00,152.4,154.8,149.85,153.9,385905
2026-02-16 12:23:00,153.95,155.4,153.1,154.6,185250
2026-02-16 12:24:00,154.5,157.5,152.75,156.05,296855
2026-02-16 12:25:00,156.15,156.15,152.25,152.7,180830
2026-02-16 12:26:00,152.9,164.8,152.05,164.7,559000
2026-02-16 12:27:00,166.3,167.7,160.65,163.8,810290
2026-02-16 12:28:00,163.95,164.35,161.45,162.85,242905
2026-02-16 12:29:00,126.0,130.9,125.4,130.9,1084655
2026-02-16 12:30:00,134.95,136.1,130.35,133.6,3210545
2026-02-16 12:31:00,133.0,139.3,131.8,133.0,2414490
2026-02-16 12:32:00,134.05,134.45,127.65,134.1,1579825
2026-02-16 12:33:00,133.95,135.9,131.05,135.0,940940
2026-02-16 12:34:00,135.05,137.25,134.15,134.15,929175
2026-02-16 12:35:00,135.0,137.0,132.55,135.4,897000
2026-02-16 12:36:00,136.5,137.7,133.25,134.4,948870
2026-02-16 12:37:00,134.25,134.4,129.05,132.55,970580
2026-02-16 12:38:00,132.8,135.25,129.35,130.85,734240
2026-02-16 12:39:00,168.85,170.2,166.1,166.8,93860
2026-02-16 12:40:00,166.9,168.15,164.7,166.15,148915
2026-02-16 12:41:00,128.4,131.85,127.75,130.1,602355
2026-02-16 12:42:00,130.4,134.5,128.85,131.15,822770
2026-02-16 12:43:00,131.95,132.7,128.1,130.95,511290
2026-02-16 12:44:00,131.5,131.8,129.2,131.55,315120
2026-02-16 12:45:00,132.0,133.95,130.1,130.35,528840
2026-02-16 12:46:00,168.3,168.45,163.4,165.6,196755
2026-02-16 12:47:00,165.8,167.15,163.8,165.05,120965
2026-02-16 12:48:00,165.15,165.9,162.1,162.95,120510
2026-02-16 12:49:00,163.05,164.25,154.45,155.2,380965
2026-02-16 12:50:00,155.55,158.4,154.4,154.85,312715
2026-02-16 12:51:00,155.4,156.0,152.65,154.3,224510
2026-02-16 12:52:00,154.55,160.8,153.05,158.75,270270
2026-02-16 12:53:00,158.7,164.9,158.5,161.3,300170
2026-02-16 12:54:00,160.35,161.55,158.2,161.1,117455
2026-02-16 12:55:00,162.05,165.65,161.1,161.8,272025
2026-02-16 12:56:00,162.05,162.35,155.0,155.6,173875
2026-02-16 12:57:00,155.4,157.1,153.25,153.4,141050
2026-02-16 12:58:00,153.25,153.4,148.15,150.15,291655
2026-02-16 12:59:00,149.85,153.65,149.2,153.45,129740
2026-02-16 13:00:00,153.2,161.15,153.2,159.6,336960
2026-02-16 13:01:00,122.4,129.85,121.6,129.7,1467375
2026-02-16 13:02:00,129.55,131.25,127.05,128.3,1256710
2026-02-16 13:03:00,127.95,130.05,125.25,128.9,709735
2026-02-16 13:04:00,166.6,167.0,161.0,163.4,121355
2026-02-16 13:05:00,163.75,164.95,162.55,162.8,98605
2026-02-16 13:06:00,162.6,164.1,159.35,160.25,107965
2026-02-16 13:07:00,160.3,162.6,159.0,160.95,112905
2026-02-16 13:08:00,161.2,163.5,160.95,161.85,80015
2026-02-16 13:09:00,124.8,127.45,123.95,127.2,546390
2026-02-16 13:10:00,126.95,131.0,126.95,130.1,985920
2026-02-16 13:11:00,130.05,130.7,127.4,129.8,736060
2026-02-16 13:12:00,168.0,168.45,162.85,163.5,187265
2026-02-16 13:13:00,125.75,127.65,125.0,126.4,376610
2026-02-16 13:14:00,163.8,165.75,162.0,162.8,78780
2026-02-16 13:15:00,163.85,164.5,161.65,162.8,67080
2026-02-16 13:16:00,162.35,163.75,160.5,161.8,98865
2026-02-16 13:17:00,161.9,161.9,159.5,159.5,80795
2026-02-16 13:18:00,159.85,160.3,157.5,158.6,135655
2026-02-16 13:19:00,159.7,159.9,157.35,157.4,81185
2026-02-16 13:20:00,157.65,163.5,157.4,163.4,169975
2026-02-16 13:21:00,163.7,165.35,159.7,159.7,190710
2026-02-16 13:22:00,122.75,128.7,119.6,128.65,1043965
2026-02-16 13:23:00,166.9,169.3,162.25,163.75,248625
2026-02-16 13:24:00,163.45,167.0,162.25,163.2,103935
2026-02-16 13:25:00,163.3,165.85,160.0,160.9,139880
2026-02-16 13:26:00,161.55,165.3,160.65,165.0,89830
2026-02-16 13:27:00,127.5,128.4,125.85,127.85,368420
2026-02-16 13:28:00,127.8,133.95,127.45,130.2,1035580
2026-02-16 13:29:00,130.8,134.35,129.35,132.85,855010
2026-02-16 13:30:00,171.6,171.6,162.45,162.5,205530
2026-02-16 13:31:00,162.05,163.4,158.2,160.2,221000
2026-02-16 13:32:00,160.7,161.05,156.9,160.45,162630
2026-02-16 13:33:00,123.05,130.4,122.25,129.8,846560
2026-02-16 13:34:00,129.6,131.05,125.25,127.4,914095
2026-02-16 13:35:00,127.65,132.95,126.8,129.8,847080
2026-02-16 13:36:00,130.35,136.3,129.35,135.1,1256840
2026-02-16 13:37:00,134.7,135.6,132.55,135.15,710060
2026-02-16 13:38:00,135.8,137.2,130.25,131.25,1009970
2026-02-16 13:39:00,132.15,138.7,131.25,136.75,1180270
2026-02-16 13:40:00,136.55,136.75,132.6,135.6,681265
2026-02-16 13:41:00,135.5,139.4,134.7,136.1,999830
2026-02-16 13:42:00,135.5,137.5,133.3,135.55,569790
2026-02-16 13:43:00,134.25,138.8,133.9,135.7,575770
2026-02-16 13:44:00,136.45,138.0,134.5,135.95,474110
2026-02-16 13:45:00,136.0,137.95,133.45,134.0,619775
2026-02-16 13:46:00,134.15,136.35,131.85,134.3,607100
2026-02-16 13:47:00,133.65,134.3,132.3,133.05,271830
2026-02-16 13:48:00,132.75,133.6,130.45,130.7,586300
2026-02-16 13:49:00,131.65,131.65,128.85,129.5,499785
2026-02-16 13:50:00,130.0,134.55,129.5,133.4,530985
2026-02-16 13:51:00,133.65,134.2,130.2,131.8,376480
2026-02-16 13:52:00,170.75,170.9,163.25,163.6,297895
2026-02-16 13:53:00,163.8,167.8,162.6,163.1,223080
2026-02-16 13:54:00,162.55,165.4,162.2,162.2,247130
2026-02-16 13:55:00,163.1,163.75,159.4,160.25,422370
2026-02-16 13:56:00,160.05,161.15,156.9,157.65,605475
2026-02-16 13:57:00,157.25,161.95,155.0,156.3,333125
2026-02-16 13:58:00,156.45,162.65,155.9,161.25,212160
2026-02-16 13:59:00,160.8,161.25,156.45,158.95,149175
2026-02-16 14:00:00,158.4,163.4,158.15,162.45,242645
2026-02-16 14:01:00,125.3,127.0,124.0,127.0,1228370
2026-02-16 14:02:00,127.45,128.65,126.45,127.3,1587170
2026-02-16 14:03:00,165.15,165.8,158.8,160.55,489060
2026-02-16 14:04:00,124.35,126.65,123.3,124.7,533715
2026-02-16 14:05:00,162.5,163.8,154.4,154.65,241800
2026-02-16 14:06:00,154.45,155.6,150.85,152.25,235885
2026-02-16 14:07:00,153.1,161.55,152.1,159.75,254410
2026-02-16 14:08:00,160.4,160.4,153.45,155.9,118235
2026-02-16 14:09:00,155.3,155.9,151.55,152.2,140530
2026-02-16 14:10:00,152.75,156.75,152.2,154.05,114205
2026-02-16 14:11:00,154.2,160.2,154.0,160.2,176150
2026-02-16 14:12:00,160.2,163.7,159.0,159.2,223405
2026-02-16 14:13:00,122.15,132.1,122.05,131.15,1461915
2026-02-16 14:14:00,130.75,132.1,127.7,130.5,1072500
2026-02-16 14:15:00,130.45,132.3,128.9,130.95,748670
2026-02-16 14:16:00,131.15,133.35,129.85,129.85,786630
2026-02-16 14:17:00,130.0,132.6,128.8,132.0,465270
2026-02-16 14:18:00,131.95,132.15,128.95,131.3,469690
2026-02-16 14:19:00,131.4,131.95,126.7,128.25,571350
2026-02-16 14:20:00,128.5,133.25,128.25,131.15,722280
2026-02-16 14:21:00,130.35,131.4,127.05,131.0,526955
2026-02-16 14:22:00,130.55,132.65,130.05,130.3,322465
2026-02-16 14:23:00,130.1,132.75,129.45,131.9,329680
2026-02-16 14:24:00,131.5,131.9,129.05,131.3,276445
2026-02-16 14:25:00,131.7,136.3,131.3,136.0,1035580
2026-02-16 14:26:00,135.85,138.05,133.8,137.05,1035840
2026-02-16 14:27:00,136.75,148.95,136.7,143.95,2929745
2026-02-16 14:28:00,144.55,162.9,143.95,158.7,3299075
2026-02-16 14:29:00,160.0,171.0,158.7,165.7,2535455
2026-02-16 14:30:00,165.25,171.7,164.8,170.1,1461850
2026-02-16 14:31:00,173.25,175.35,168.8,172.6,1309750
2026-02-16 14:32:00,134.9,141.5,131.0,137.4,1637935
2026-02-16 14:33:00,137.15,144.25,135.2,143.1,1391520
2026-02-16 14:34:00,142.6,156.0,141.9,155.35,2246855
2026-02-16 14:35:00,155.35,160.7,148.3,148.95,2114970
2026-02-16 14:36:00,148.7,154.75,147.65,154.65,782600
2026-02-16 14:37:00,153.6,154.95,150.2,150.9,470860
2026-02-16 14:38:00,148.95,150.9,141.4,143.15,1070615
2026-02-16 14:39:00,142.65,145.35,142.35,144.7,437190
2026-02-16 14:40:00,145.85,149.85,144.5,145.55,612170
2026-02-16 14:41:00,145.5,146.75,141.85,146.0,444730
2026-02-16 14:42:00,145.6,147.85,142.95,146.0,335075
2026-02-16 14:43:00,145.3,146.0,139.9,145.0,589550
2026-02-16 14:44:00,144.45,155.0,144.0,152.85,966290
2026-02-16 14:45:00,152.35,155.65,148.4,150.2,747370
2026-02-16 14:46:00,150.0,155.8,149.7,152.85,566410
2026-02-16 14:47:00,152.6,155.8,151.05,154.0,408070
2026-02-16 14:48:00,154.85,167.6,154.0,167.45,1236300
2026-02-16 14:49:00,170.05,175.5,166.45,170.0,1455285
2026-02-16 14:50:00,170.35,170.85,161.75,168.25,727805
2026-02-16 14:51:00,168.45,171.5,166.65,167.3,555230
2026-02-16 14:52:00,167.7,168.1,160.3,161.8,499525
2026-02-16 14:53:00,161.95,162.1,154.8,158.95,698425
2026-02-16 14:54:00,158.4,163.45,158.35,161.0,363870
2026-02-16 14:55:00,160.9,165.0,159.75,164.3,346970
2026-02-16 14:56:00,164.4,167.1,164.3,166.3,318110
2026-02-16 14:57:00,166.1,166.3,159.95,162.25,288405
2026-02-16 14:58:00,163.4,170.0,162.25,167.0,418860
2026-02-16 14:59:00,166.45,168.7,163.4,166.9,297830
2026-02-16 15:00:00,129.25,138.45,129.25,134.95,2986620
2026-02-16 15:01:00,136.35,138.1,132.05,137.1,2050360
2026-02-16 15:02:00,137.75,138.05,129.2,129.2,1758900
2026-02-16 15:03:00,129.55,131.5,126.3,130.65,1448005
2026-02-16 15:04:00,130.6,137.5,130.6,135.95,1401400
2026-02-16 15:05:00,134.7,135.95,130.35,130.4,1009515
2026-02-16 15:06:00,133.0,138.05,130.4,138.05,1038505
2026-02-16 15:07:00,136.45,140.0,135.1,136.4,1594840
2026-02-16 15:08:00,136.2,136.4,132.35,135.45,910975
2026-02-16 15:09:00,134.7,136.95,133.95,135.65,584220
2026-02-16 15:10:00,134.7,144.15,134.7,141.8,1573455
2026-02-16 15:11:00,140.75,141.8,136.5,137.5,1011205
2026-02-16 15:12:00,137.1,138.5,135.3,136.15,708565
2026-02-16 15:13:00,135.95,136.15,132.5,133.0,846040
2026-02-16 15:14:00,133.15,137.0,130.8,135.05,917475
2026-02-16 15:15:00,134.4,135.45,132.0,132.95,689975
2026-02-16 15:16:00,133.4,137.9,131.3,134.55,1077375
2026-02-16 15:17:00,135.75,137.3,134.3,134.7,443950
2026-02-16 15:18:00,134.0,135.15,132.65,135.0,432510
2026-02-16 15:19:00,134.95,136.0,134.0,134.0,424775
2026-02-16 15:20:00,134.0,135.0,132.45,134.8,505375
2026-02-16 15:21:00,134.7,135.65,132.65,134.95,641420
2026-02-16 15:22:00,134.05,135.0,133.5,134.45,351715
2026-02-16 15:23:00,134.4,139.6,133.9,138.85,912275
2026-02-16 15:24:00,139.1,139.4,137.5,138.25,514800
2026-02-16 15:25:00,137.4,138.75,135.65,137.35,610350
2026-02-16 15:26:00,137.15,139.45,137.05,138.75,553605
2026-02-16 15:27:00,138.7,138.75,135.55,137.5,567645
2026-02-16 15:28:00,137.6,137.9,136.3,137.0,518050
2026-02-16 15:29:00,136.75,140.5,136.75,139.25,870675
