datetime,open,high,low,close,volume
2026-04-10 11:37:00,237.4,243.05,236.85,240.55,48165
2026-04-10 11:38:00,240.1,242.35,235.2,235.2,36075
2026-04-10 11:39:00,235.1,240.4,228.6,239.25,58175
2026-04-10 11:40:00,239.0,241.9,236.1,241.3,25805
2026-04-10 11:41:00,241.6,244.05,239.8,244.05,37115
2026-04-10 11:42:00,243.8,249.45,241.0,246.45,49270
2026-04-10 11:43:00,247.25,248.0,239.45,241.2,49075
2026-04-10 11:44:00,240.0,244.1,238.5,243.7,16900
2026-04-10 11:45:00,243.0,243.7,238.1,239.0,22100
2026-04-10 11:46:00,239.6,244.9,238.0,242.35,28795
2026-04-10 11:47:00,241.9,254.6,241.9,254.6,43290
2026-04-10 11:48:00,256.45,259.0,251.5,255.0,86580
2026-04-10 11:49:00,254.95,262.4,254.5,255.15,62530
2026-04-10 11:50:00,255.2,255.2,242.0,242.0,63180
2026-04-10 11:51:00,241.9,242.75,238.3,242.3,47385
2026-04-10 11:52:00,242.15,244.7,241.25,243.0,17875
2026-04-10 11:53:00,242.5,245.75,241.0,244.2,15015
2026-04-10 11:54:00,244.25,246.85,240.1,240.1,27690
2026-04-10 11:55:00,239.4,244.4,238.6,241.6,21060
2026-04-10 11:56:00,241.5,242.8,238.0,242.2,17615
2026-04-10 11:57:00,241.5,242.2,233.6,238.3,64025
2026-04-10 11:58:00,237.65,239.55,234.55,236.45,12870
2026-04-10 11:59:00,237.65,238.15,234.5,235.45,10920
2026-04-10 12:00:00,235.4,240.0,232.0,236.2,71955
2026-04-10 12:01:00,236.15,237.3,232.3,232.3,13325
2026-04-10 12:02:00,232.6,234.35,230.2,230.4,14625
2026-04-10 12:03:00,230.25,230.4,225.85,227.75,46475
2026-04-10 12:04:00,226.95,227.75,221.95,223.45,35555
2026-04-10 12:05:00,222.6,225.7,222.45,225.3,18460
2026-04-10 12:06:00,225.6,226.8,221.95,222.2,39000
2026-04-10 12:07:00,222.0,224.15,220.0,220.65,45760
2026-04-10 12:08:00,221.15,223.4,218.3,222.6,30810
2026-04-10 12:09:00,222.45,223.65,220.4,220.6,36075
2026-04-10 12:10:00,220.0,223.9,218.9,223.05,23985
2026-04-10 12:11:00,223.0,223.3,220.65,221.65,14300
2026-04-10 12:12:00,221.4,223.8,221.25,221.5,16705
2026-04-10 12:13:00,221.7,221.7,219.45,219.7,16250
2026-04-10 12:14:00,218.35,222.6,216.9,222.05,80145
2026-04-10 12:15:00,222.4,229.9,220.9,229.75,67405
2026-04-10 12:16:00,230.0,230.1,224.0,224.0,49855
2026-04-10 12:17:00,223.85,224.6,221.0,224.6,19435
2026-04-10 12:18:00,224.85,230.45,224.6,225.15,68510
2026-04-10 12:19:00,227.1,228.5,223.2,224.35,14950
2026-04-10 12:20:00,224.65,226.75,222.95,226.35,11635
2026-04-10 12:21:00,225.95,229.95,225.95,226.65,43095
2026-04-10 12:22:00,226.3,228.0,224.0,226.05,10920
2026-04-10 12:23:00,226.6,226.6,220.1,220.2,25935
2026-04-10 12:24:00,220.0,220.2,212.0,212.0,95290
2026-04-10 12:25:00,212.0,213.8,206.3,206.3,191620
2026-04-10 12:26:00,207.65,214.75,206.3,214.15,63635
2026-04-10 12:27:00,213.6,219.9,213.6,218.3,91520
2026-04-10 12:28:00,218.55,225.0,217.6,222.3,111085
2026-04-10 12:29:00,223.0,223.7,217.75,218.7,44785
2026-04-10 12:30:00,218.15,221.05,214.9,216.0,53755
2026-04-10 12:31:00,215.45,219.15,214.65,217.25,23920
2026-04-10 12:32:00,218.45,220.0,216.55,219.0,18070
2026-04-10 12:33:00,218.15,220.3,216.05,219.5,30810
2026-04-10 12:34:00,220.25,222.25,218.7,220.95,47775
2026-04-10 12:35:00,221.1,221.4,217.5,218.15,16250
2026-04-10 12:36:00,218.0,218.95,214.4,214.85,31395
2026-04-10 12:37:00,214.55,218.5,213.9,217.7,18135
2026-04-10 12:38:00,217.65,219.35,216.3,216.8,14170
2026-04-10 12:39:00,216.85,219.75,215.2,215.65,31200
2026-04-10 12:40:00,215.75,215.75,213.45,214.55,17615
2026-04-10 12:41:00,213.85,218.0,212.7,216.35,29770
2026-04-10 12:42:00,217.0,217.6,214.5,217.6,87555
2026-04-10 12:43:00,217.95,221.1,216.05,220.65,78845
2026-04-10 12:44:00,219.5,223.4,219.4,223.1,65195
2026-04-10 12:45:00,223.25,225.7,222.0,222.3,48945
2026-04-10 12:46:00,222.9,224.3,220.55,224.3,18785
2026-04-10 12:47:00,224.1,225.65,220.65,220.65,25025
2026-04-10 12:48:00,220.4,221.0,214.55,216.45,34840
2026-04-10 12:49:00,214.9,219.5,214.9,218.9,13650
2026-04-10 12:50:00,218.8,228.45,218.8,227.3,28535
2026-04-10 12:51:00,224.5,227.85,223.55,224.5,33930
2026-04-10 12:52:00,225.05,225.75,219.65,222.5,19825
2026-04-10 12:53:00,222.2,224.0,219.45,221.65,17420
2026-04-10 12:54:00,220.85,226.6,220.6,222.6,33800
2026-04-10 12:55:00,222.45,224.7,221.0,222.9,13390
2026-04-10 12:56:00,222.5,225.0,221.3,223.0,13520
2026-04-10 12:57:00,223.95,227.0,221.0,222.7,47450
2026-04-10 12:58:00,222.4,223.6,219.2,219.45,18980
2026-04-10 12:59:00,219.0,220.85,217.8,220.85,22945
2026-04-10 13:00:00,219.7,221.3,217.6,220.0,9555
2026-04-10 13:01:00,219.05,220.0,215.2,219.1,39585
2026-04-10 13:02:00,218.0,221.2,217.3,217.5,17030
2026-04-10 13:03:00,217.15,217.9,213.35,217.3,25285
2026-04-10 13:04:00,217.45,217.45,215.3,215.6,7475
2026-04-10 13:05:00,215.35,219.75,215.0,218.75,17940
2026-04-10 13:06:00,217.75,218.75,213.85,215.35,11310
2026-04-10 13:07:00,215.0,216.55,214.8,216.1,8645
2026-04-10 13:08:00,215.0,216.1,210.65,213.7,32955
2026-04-10 13:09:00,213.45,216.0,212.75,213.7,15340
2026-04-10 13:10:00,213.1,218.2,213.1,216.0,14105
2026-04-10 13:11:00,215.1,219.7,215.1,219.15,12415
2026-04-10 13:12:00,218.55,223.85,217.9,223.75,21125
2026-04-10 13:13:00,222.0,227.1,221.4,226.35,31785
2026-04-10 13:14:00,226.3,227.65,222.5,224.4,46800
2026-04-10 13:15:00,224.25,225.9,222.05,222.9,15080
2026-04-10 13:16:00,222.85,226.0,222.15,223.35,17875
2026-04-10 13:17:00,223.0,223.35,216.95,219.8,22360
2026-04-10 13:18:00,219.65,225.35,219.1,225.3,14560
2026-04-10 13:19:00,225.8,226.8,223.55,226.45,18525
2026-04-10 13:20:00,225.5,227.55,222.3,222.55,47515
2026-04-10 13:21:00,223.0,225.75,222.55,225.45,12545
2026-04-10 13:22:00,225.1,226.0,221.0,223.1,20150
2026-04-10 13:23:00,222.9,226.0,222.45,226.0,15015
2026-04-10 13:24:00,225.55,227.35,222.65,226.0,24700
2026-04-10 13:25:00,225.85,227.5,222.25,222.25,18135
2026-04-10 13:26:00,221.65,222.5,217.8,220.4,34970
2026-04-10 13:27:00,220.4,225.1,219.2,224.0,21255
2026-04-10 13:28:00,222.8,224.0,220.8,220.8,12935
2026-04-10 13:29:00,220.4,221.75,219.15,220.2,8710
2026-04-10 13:30:00,219.6,222.0,217.95,220.3,14820
2026-04-10 13:31:00,220.25,221.35,217.25,218.15,15470
2026-04-10 13:32:00,218.0,218.4,213.0,213.35,34645
2026-04-10 13:33:00,214.3,219.55,213.35,219.5,25415
2026-04-10 13:34:00,220.0,223.4,219.5,222.1,32500
2026-04-10 13:35:00,222.2,226.5,221.35,225.15,26650
2026-04-10 13:36:00,225.15,225.15,219.7,221.0,18655
2026-04-10 13:37:00,220.65,222.25,218.0,221.25,12675
2026-04-10 13:38:00,220.85,221.75,218.5,220.05,7085
2026-04-10 13:39:00,219.05,220.05,215.15,216.15,16770
2026-04-10 13:40:00,215.65,216.8,213.4,214.25,24960
2026-04-10 13:41:00,214.25,215.3,212.0,214.3,36790
2026-04-10 13:42:00,214.2,214.3,208.7,210.45,73775
2026-04-10 13:43:00,210.0,211.6,208.4,211.25,25220
2026-04-10 13:44:00,210.65,212.15,209.3,210.0,49530
2026-04-10 13:45:00,210.4,210.85,207.15,207.45,45695
2026-04-10 13:46:00,205.55,209.05,205.0,208.05,68250
2026-04-10 13:47:00,208.1,210.7,206.55,210.7,31655
2026-04-10 13:48:00,210.8,218.35,210.7,215.25,97370
2026-04-10 13:49:00,215.4,217.55,214.95,214.95,23790
2026-04-10 13:50:00,215.2,218.6,214.85,215.6,30810
2026-04-10 13:51:00,215.35,216.75,211.25,211.25,23855
2026-04-10 13:52:00,210.6,214.55,209.95,212.3,31850
2026-04-10 13:53:00,212.45,213.2,210.0,210.45,15015
2026-04-10 13:54:00,211.45,211.85,210.2,211.45,13000
2026-04-10 13:55:00,211.55,212.2,209.4,209.8,15535
2026-04-10 13:56:00,209.0,210.0,207.25,208.55,39650
2026-04-10 13:57:00,208.7,208.7,205.9,206.05,26130
2026-04-10 13:58:00,205.0,206.05,197.5,197.5,81770
2026-04-10 13:59:00,198.3,200.85,192.35,196.9,108810
2026-04-10 14:00:00,197.1,200.45,193.0,197.75,139945
2026-04-10 14:01:00,196.7,197.75,193.5,193.6,37765
2026-04-10 14:02:00,193.1,200.1,193.1,198.45,124735
2026-04-10 14:03:00,198.0,198.9,196.65,198.7,36270
2026-04-10 14:04:00,198.6,199.5,197.1,199.1,31720
2026-04-10 14:05:00,198.1,199.1,196.0,196.15,34840
2026-04-10 14:06:00,196.0,199.0,196.0,197.55,18980
2026-04-10 14:07:00,197.7,201.05,197.35,199.1,32760
2026-04-10 14:08:00,199.0,201.75,198.7,200.85,39975
2026-04-10 14:09:00,201.1,201.45,198.0,198.05,43680
2026-04-10 14:10:00,198.35,202.3,197.35,201.35,36660
2026-04-10 14:11:00,201.3,201.35,197.65,200.15,40885
2026-04-10 14:12:00,199.15,200.3,194.0,194.55,96135
2026-04-10 14:13:00,194.25,197.8,192.45,196.2,55835
2026-04-10 14:14:00,195.3,219.9,194.9,209.25,256295
2026-04-10 14:15:00,244.85,299.0,242.35,282.95,716040
2026-04-10 14:16:00,242.0,256.25,228.9,255.1,224705
2026-04-10 14:17:00,246.85,255.1,230.5,236.4,152490
2026-04-10 14:18:00,233.5,236.4,226.5,227.6,71760
2026-04-10 14:19:00,230.65,236.0,227.6,230.1,152815
2026-04-10 14:20:00,228.85,231.95,223.1,224.2,77935
2026-04-10 14:21:00,223.1,226.35,219.75,221.8,65585
2026-04-10 14:22:00,217.4,238.75,216.1,236.85,114985
2026-04-10 14:23:00,238.1,250.4,236.75,249.15,196950
2026-04-10 14:24:00,249.9,262.1,247.4,256.65,181285
2026-04-10 14:25:00,259.0,268.55,254.5,255.0,225225
2026-04-10 14:26:00,254.2,262.2,251.6,251.6,101140
2026-04-10 14:27:00,251.3,266.15,251.3,262.1,78975
2026-04-10 14:28:00,259.8,262.1,252.25,257.2,40690
2026-04-10 14:29:00,256.05,263.65,252.7,256.8,41795
2026-04-10 14:30:00,256.5,259.6,245.7,249.05,115570
2026-04-10 14:31:00,252.6,258.3,249.05,253.0,29315
2026-04-10 14:32:00,256.55,257.25,252.55,257.25,105755
2026-04-10 14:33:00,255.25,257.25,240.9,249.0,94250
2026-04-10 14:34:00,247.8,252.0,246.05,248.75,62530
2026-04-10 14:35:00,249.7,253.85,245.75,252.95,112970
2026-04-10 14:36:00,253.25,264.4,252.25,257.7,81900
2026-04-10 14:37:00,257.9,261.5,253.0,254.55,32825
2026-04-10 14:38:00,253.25,255.5,248.0,250.25,37765
2026-04-10 14:39:00,250.75,253.45,244.4,253.45,47320
2026-04-10 14:40:00,253.75,254.0,246.45,250.7,25740
2026-04-10 14:41:00,250.1,252.0,239.0,243.9,58305
2026-04-10 14:42:00,245.9,248.6,240.3,241.75,35945
2026-04-10 14:43:00,241.2,248.85,240.0,247.95,39650
2026-04-10 14:44:00,248.2,251.0,242.85,245.55,42250
2026-04-10 14:45:00,245.25,255.7,245.25,250.0,59020
2026-04-10 14:46:00,249.8,253.4,244.85,253.15,40885
2026-04-10 14:47:00,253.95,256.8,249.65,252.6,47840
2026-04-10 14:48:00,252.45,256.1,245.75,246.05,72020
2026-04-10 14:49:00,248.4,249.45,215.75,219.7,259155
2026-04-10 14:50:00,219.0,232.9,219.0,232.6,82030
2026-04-10 14:51:00,233.0,233.0,224.4,226.55,137085
2026-04-10 14:52:00,226.85,229.0,221.05,226.8,52065
2026-04-10 14:53:00,227.7,230.1,222.0,223.3,34580
2026-04-10 14:54:00,223.05,234.8,223.05,230.75,52065
2026-04-10 14:55:00,230.3,231.0,225.35,231.0,38480
2026-04-10 14:56:00,229.55,231.75,225.05,226.6,19500
2026-04-10 14:57:00,225.95,231.4,225.95,228.4,32630
2026-04-10 14:58:00,227.65,228.6,223.9,224.4,28535
2026-04-10 14:59:00,225.15,231.2,224.4,230.45,28925
2026-04-10 15:00:00,229.95,230.45,220.15,222.95,75790
2026-04-10 15:01:00,223.0,226.5,209.1,215.05,113490
2026-04-10 15:02:00,215.6,222.9,212.95,212.95,49855
2026-04-10 15:03:00,211.7,212.95,206.75,207.35,89570
2026-04-10 15:04:00,206.1,208.9,203.15,203.15,82940
2026-04-10 15:05:00,203.35,203.4,193.25,195.75,129090
2026-04-10 15:06:00,195.95,197.85,192.35,192.35,263770
2026-04-10 15:07:00,193.8,195.25,188.8,188.9,106600
2026-04-10 15:08:00,187.9,188.9,182.05,185.2,137150
2026-04-10 15:09:00,185.55,188.2,184.7,186.8,135005
2026-04-10 15:10:00,186.8,187.7,181.7,182.95,105170
2026-04-10 15:11:00,183.0,183.3,180.6,181.1,100880
2026-04-10 15:12:00,180.0,188.0,176.8,185.7,168220
2026-04-10 15:13:00,183.55,186.7,182.25,185.3,67210
2026-04-10 15:14:00,185.0,187.6,185.0,187.6,125775
2026-04-10 15:15:00,188.4,196.55,187.2,194.5,208325
2026-04-10 15:16:00,194.25,195.6,189.3,191.75,97695
2026-04-10 15:17:00,191.5,192.6,185.45,191.45,64740
2026-04-10 15:18:00,190.6,193.3,189.2,191.3,62855
2026-04-10 15:19:00,191.95,193.8,191.3,192.8,83460
2026-04-10 15:20:00,192.55,195.25,189.8,191.15,64480
2026-04-10 15:21:00,191.15,191.9,189.6,191.0,32565
2026-04-10 15:22:00,190.9,192.6,189.8,191.45,61555
2026-04-10 15:23:00,191.5,192.35,190.8,191.7,41665
2026-04-10 15:24:00,191.75,192.0,188.9,191.45,52910
2026-04-10 15:25:00,192.0,192.1,190.0,190.6,58955
2026-04-10 15:26:00,190.95,190.95,186.8,187.85,37180
2026-04-10 15:27:00,188.0,189.1,186.2,187.5,54730
2026-04-10 15:28:00,187.7,190.0,185.15,189.8,66105
2026-04-10 15:29:00,190.5,192.5,188.25,191.1,53105
